Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,51049,-,-,-,29.73,-111.06,-7,605,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2014,3,1,20,30,14,0,0,0,4,12,0,0,0,0,93.63,118.18,0.2345999926328659,940.0,2.6550000000000002,63.800000000000004,3.2
2014,3,1,21,30,14,0,0,0,4,12,0,0,0,0,91.78,130.87,0.2345999926328659,940.0,2.523,61.7,3.0
2014,3,1,22,30,13,0,0,0,4,12,0,0,0,0,95.51,142.76,0.2345999926328659,940.0,2.344,61.1,3.1
2014,3,1,23,30,13,0,0,0,4,12,0,0,0,0,93.95,152.6,0.2345999926328659,940.0,2.125,62.300000000000004,3.4000000000000004
2014,3,2,0,30,12,0,0,0,3,11,0,0,0,0,99.37,157.42000000000002,0.2345999926328659,940.0,1.868,65.8,4.0
2014,3,2,1,30,11,0,0,0,0,11,0,0,0,0,100.0,154.17000000000002,0.2345999926328659,940.0,1.6320000000000001,67.9,4.3
2014,3,2,2,30,11,0,0,0,0,11,0,0,0,0,100.0,145.05,0.2345999926328659,940.0,1.47,66.9,4.1000000000000005
2014,3,2,3,30,11,0,0,0,0,11,0,0,0,0,100.0,133.44,0.2345999926328659,940.0,1.337,63.800000000000004,4.0
2014,3,2,4,30,11,0,0,0,0,10,0,0,0,0,97.48,120.86,0.2345999926328659,940.0,1.204,59.900000000000006,3.9000000000000004
2014,3,2,5,30,10,0,0,0,0,9,0,0,0,0,100.0,107.9,0.2345999926328659,940.0,1.11,60.800000000000004,3.9000000000000004
2014,3,2,6,30,11,0,0,0,1,9,0,0,0,0,90.0,94.88,0.2345999926328659,940.0,1.078,66.7,4.3
2014,3,2,7,30,13,34,538,109,1,9,34,538,0,109,77.92,82.02,0.2345999926328659,940.0,1.086,69.0,5.4
2014,3,2,8,30,15,59,800,338,0,8,59,800,0,338,64.52,69.57000000000001,0.2345999926328659,950.0,1.107,75.8,6.5
2014,3,2,9,30,17,72,910,556,4,5,200,438,0,433,47.77,57.89,0.2345999926328659,950.0,1.123,80.0,7.0
2014,3,2,10,30,20,77,972,732,0,4,77,972,0,732,36.39,47.660000000000004,0.2345999926328659,950.0,1.109,81.5,7.2
2014,3,2,11,30,21,90,988,847,0,3,90,988,0,847,32.09,40.050000000000004,0.2345999926328659,940.0,1.074,81.7,7.2
2014,3,2,12,30,22,91,1000,892,0,2,91,1000,0,892,28.14,36.77,0.2345999926328659,940.0,1.057,83.2,6.9
2014,3,2,13,30,23,90,993,863,7,1,90,993,4,863,24.89,38.92,0.2345999926328659,940.0,1.059,84.60000000000001,6.4
2014,3,2,14,30,24,87,966,761,0,1,87,966,0,761,22.51,45.75,0.2345999926328659,940.0,1.064,86.10000000000001,5.800000000000001
2014,3,2,15,30,23,79,915,597,0,0,79,915,0,597,23.35,55.54,0.2345999926328659,940.0,1.079,89.2,5.0
2014,3,2,16,30,21,67,812,385,3,0,87,655,0,344,26.27,66.96000000000001,0.2345999926328659,940.0,1.106,95.80000000000001,3.4000000000000004
2014,3,2,17,30,18,45,580,153,0,2,45,580,0,153,34.88,79.28,0.2345999926328659,940.0,1.135,99.10000000000001,1.6
2014,3,2,18,30,16,0,0,0,3,3,0,0,0,0,43.31,92.07000000000001,0.2345999926328659,940.0,1.156,101.5,1.0
2014,3,2,19,30,15,0,0,0,4,3,0,0,0,0,46.24,105.06,0.2345999926328659,940.0,1.167,104.0,0.9
2014,3,2,20,30,14,0,0,0,7,3,0,0,0,0,50.410000000000004,118.03,0.2345999926328659,940.0,1.179,97.10000000000001,0.7000000000000001
2014,3,2,21,30,13,0,0,0,3,4,0,0,0,0,54.64,130.7,0.2345999926328659,940.0,1.2,47.6,0.7000000000000001
2014,3,2,22,30,13,0,0,0,4,4,0,0,0,0,55.01,142.54,0.2345999926328659,940.0,1.216,18.1,0.8
2014,3,2,23,30,12,0,0,0,7,4,0,0,0,0,58.660000000000004,152.31,0.2345999926328659,940.0,1.214,12.8,0.9
2014,3,3,0,30,12,0,0,0,4,3,0,0,0,0,57.92,157.04,0.2345999926328659,940.0,1.19,357.70000000000005,0.9
2014,3,3,1,30,12,0,0,0,7,3,0,0,0,0,56.32,153.81,0.2345999926328659,940.0,1.1500000000000001,338.6,1.0
2014,3,3,2,30,12,0,0,0,7,3,0,0,0,0,54.39,144.75,0.2345999926328659,940.0,1.105,328.20000000000005,1.1
2014,3,3,3,30,12,0,0,0,7,2,0,0,0,0,52.47,133.18,0.2345999926328659,940.0,1.075,324.3,1.0
2014,3,3,4,30,12,0,0,0,7,2,0,0,0,0,50.84,120.62,0.2345999926328659,940.0,1.065,322.0,1.0
2014,3,3,5,30,11,0,0,0,7,1,0,0,0,0,53.25,107.67,0.2345999926328659,940.0,1.055,316.3,1.0
2014,3,3,6,30,12,0,0,0,7,1,0,0,0,0,48.61,94.65,0.2345999926328659,940.0,1.04,311.1,1.4000000000000001
2014,3,3,7,30,16,37,520,111,3,1,37,520,4,111,37.550000000000004,81.78,0.2345999926328659,940.0,1.039,309.20000000000005,2.4000000000000004
2014,3,3,8,30,19,62,791,342,0,1,62,791,0,342,30.34,69.3,0.2345999926328659,940.0,1.049,317.0,3.0
2014,3,3,9,30,22,76,904,561,0,1,76,904,0,561,25.47,57.6,0.2345999926328659,940.0,1.043,338.8,3.3000000000000003
2014,3,3,10,30,23,84,964,737,0,0,84,964,0,737,22.69,47.33,0.2345999926328659,940.0,1.024,357.8,3.4000000000000004
2014,3,3,11,30,24,91,988,852,0,0,91,988,0,852,20.16,39.68,0.2345999926328659,940.0,1.008,13.9,3.5
2014,3,3,12,30,25,93,998,897,0,0,93,998,0,897,18.04,36.38,0.2345999926328659,940.0,1.0,32.5,3.7
2014,3,3,13,30,26,92,992,868,0,-1,92,992,0,868,16.35,38.58,0.2345999926328659,940.0,1.0,51.5,3.9000000000000004
2014,3,3,14,30,25,95,954,764,,-1,95,954,1,764,16.91,45.47,0.2345999926328659,940.0,1.006,68.7,4.2
2014,3,3,15,30,24,90,890,597,0,-2,90,890,0,597,17.71,55.31,0.2345999926328659,940.0,1.012,83.60000000000001,4.4
2014,3,3,16,30,23,78,772,383,0,-1,78,772,0,383,18.95,66.78,0.2345999926328659,940.0,1.016,92.4,3.5
2014,3,3,17,30,20,51,538,152,0,0,51,538,0,152,25.150000000000002,79.12,0.2345999926328659,940.0,1.024,98.4,2.0
2014,3,3,18,30,17,0,0,0,1,1,0,0,0,0,33.980000000000004,91.93,0.2345999926328659,940.0,1.028,105.2,1.3
2014,3,3,19,30,15,0,0,0,4,1,0,0,0,0,40.39,104.92,0.2345999926328659,940.0,1.031,114.10000000000001,1.2000000000000002
2014,3,3,20,30,14,0,0,0,0,2,0,0,0,0,45.37,117.89,0.2345999926328659,940.0,1.041,120.10000000000001,1.1
2014,3,3,21,30,13,0,0,0,4,2,0,0,0,0,49.9,130.53,0.2345999926328659,940.0,1.052,123.10000000000001,1.1
2014,3,3,22,30,13,0,0,0,0,3,0,0,0,0,50.800000000000004,142.33,0.2345999926328659,940.0,1.058,125.30000000000001,1.0
2014,3,3,23,30,13,0,0,0,0,3,0,0,0,0,51.29,152.01,0.2345999926328659,940.0,1.061,124.9,1.0
2014,3,4,0,30,12,0,0,0,0,3,0,0,0,0,54.85,156.66,0.2345999926328659,940.0,1.057,123.60000000000001,1.0
2014,3,4,1,30,11,0,0,0,0,2,0,0,0,0,57.77,153.44,0.2345999926328659,940.0,1.04,110.5,1.0
2014,3,4,2,30,11,0,0,0,0,2,0,0,0,0,55.96,144.44,0.2345999926328659,940.0,1.02,106.7,0.9
2014,3,4,3,30,11,0,0,0,0,2,0,0,0,0,53.93,132.92000000000002,0.2345999926328659,940.0,1.008,121.4,0.7000000000000001
2014,3,4,4,30,11,0,0,0,0,1,0,0,0,0,52.67,120.38,0.2345999926328659,940.0,1.0,149.3,0.7000000000000001
2014,3,4,5,30,11,0,0,0,0,1,0,0,0,0,50.89,107.44,0.2345999926328659,940.0,0.986,166.20000000000002,0.6000000000000001
2014,3,4,6,30,12,0,0,0,1,0,0,0,0,0,46.53,94.41,0.2345999926328659,940.0,0.97,174.8,0.4
2014,3,4,7,30,15,41,490,113,1,1,41,490,0,113,38.75,81.53,0.2345999926328659,940.0,0.9590000000000001,172.70000000000002,0.2
2014,3,4,8,30,18,71,763,344,3,0,110,479,0,282,30.46,69.04,0.2345999926328659,940.0,0.9590000000000001,267.8,0.2
2014,3,4,9,30,21,89,875,562,4,0,211,411,0,433,24.67,57.300000000000004,0.2345999926328659,940.0,0.971,53.0,0.5
2014,3,4,10,30,24,99,936,738,7,0,146,790,0,685,20.28,46.99,0.2345999926328659,940.0,0.984,71.10000000000001,1.0
2014,3,4,11,30,25,102,972,854,8,0,286,564,0,723,18.8,39.31,0.2345999926328659,940.0,1.002,91.2,1.5
2014,3,4,12,30,26,101,987,900,7,0,259,675,0,805,17.25,35.99,0.2345999926328659,940.0,1.029,90.30000000000001,2.0
2014,3,4,13,30,26,98,982,869,2,-1,247,659,4,765,16.8,38.230000000000004,0.2345999926328659,940.0,1.079,90.2,2.5
2014,3,4,14,30,26,90,959,766,,-1,90,959,1,766,16.57,45.19,0.2345999926328659,940.0,1.161,87.30000000000001,2.8000000000000003
2014,3,4,15,30,25,82,903,599,1,-1,82,903,0,599,17.76,55.08,0.2345999926328659,940.0,1.272,87.2,2.9000000000000004
2014,3,4,16,30,24,70,795,386,7,0,95,626,0,344,19.54,66.59,0.2345999926328659,940.0,1.3980000000000001,96.5,2.2
2014,3,4,17,30,21,46,570,156,7,0,42,569,0,151,25.98,78.96000000000001,0.2345999926328659,940.0,1.5130000000000001,100.60000000000001,1.6
2014,3,4,18,30,18,0,0,0,4,2,0,0,0,0,35.24,91.78,0.2345999926328659,940.0,1.6,97.9,1.7000000000000002
2014,3,4,19,30,16,0,0,0,7,3,0,0,0,0,41.9,104.78,0.2345999926328659,940.0,1.651,93.2,1.7000000000000002
2014,3,4,20,30,15,0,0,0,0,3,0,0,0,0,46.45,117.74000000000001,0.2345999926328659,940.0,1.682,92.9,1.6
2014,3,4,21,30,14,0,0,0,0,3,0,0,0,0,50.4,130.36,0.2345999926328659,940.0,1.699,96.80000000000001,1.4000000000000001
2014,3,4,22,30,14,0,0,0,3,3,0,0,0,0,50.58,142.11,0.2345999926328659,940.0,1.696,101.5,1.2000000000000002
2014,3,4,23,30,13,0,0,0,3,3,0,0,0,0,53.99,151.71,0.2345999926328659,940.0,1.678,102.7,1.2000000000000002
2014,3,5,0,30,13,0,0,0,0,3,0,0,0,0,53.730000000000004,156.28,0.2345999926328659,940.0,1.655,110.0,1.2000000000000002
2014,3,5,1,30,12,0,0,0,0,3,0,0,0,0,56.620000000000005,153.07,0.2345999926328659,940.0,1.629,116.5,1.2000000000000002
2014,3,5,2,30,12,0,0,0,0,3,0,0,0,0,55.88,144.13,0.2345999926328659,940.0,1.59,118.0,1.1
2014,3,5,3,30,11,0,0,0,0,3,0,0,0,0,58.620000000000005,132.65,0.2345999926328659,940.0,1.544,122.30000000000001,1.1
2014,3,5,4,30,11,0,0,0,3,2,0,0,0,0,57.43,120.13,0.2345999926328659,940.0,1.492,131.5,1.1
2014,3,5,5,30,11,0,0,0,1,2,0,0,0,0,56.2,107.2,0.2345999926328659,940.0,1.435,141.4,1.0
2014,3,5,6,30,12,0,0,0,1,2,0,0,0,0,51.6,94.18,0.2345999926328659,940.0,1.381,152.5,1.1
2014,3,5,7,30,16,41,490,115,3,2,55,116,0,72,39.13,81.28,0.2345999926328659,940.0,1.333,168.9,1.6
2014,3,5,8,30,20,67,767,345,0,1,67,767,0,345,29.53,68.77,0.2345999926328659,940.0,1.289,188.20000000000002,2.2
2014,3,5,9,30,23,82,884,564,0,0,82,884,0,564,23.400000000000002,57.01,0.2345999926328659,940.0,1.244,192.8,2.5
2014,3,5,10,30,25,91,944,740,0,0,91,944,0,740,20.21,46.660000000000004,0.2345999926328659,940.0,1.193,197.4,2.6
2014,3,5,11,30,26,97,975,856,0,0,97,975,0,856,18.41,38.93,0.2345999926328659,940.0,1.1380000000000001,200.9,2.6
2014,3,5,12,30,27,96,991,902,0,0,96,991,0,902,16.79,35.61,0.2345999926328659,940.0,1.089,205.9,2.6
2014,3,5,13,30,28,94,988,874,0,0,94,988,0,874,15.35,37.88,0.2345999926328659,940.0,1.072,212.8,2.6
2014,3,5,14,30,27,93,956,770,,-1,93,956,1,770,15.870000000000001,44.910000000000004,0.2345999926328659,940.0,1.084,219.9,2.5
2014,3,5,15,30,26,87,899,604,0,-1,87,899,0,604,16.580000000000002,54.86,0.2345999926328659,940.0,1.09,225.60000000000002,2.3000000000000003
2014,3,5,16,30,25,70,809,394,0,-1,70,809,0,394,17.57,66.41,0.2345999926328659,940.0,1.088,226.0,1.7000000000000002
2014,3,5,17,30,22,45,600,162,0,0,45,600,0,162,24.330000000000002,78.81,0.23623999953269958,940.0,1.089,230.60000000000002,1.2000000000000002
2014,3,5,18,30,19,0,0,0,0,1,0,0,0,0,30.34,91.64,0.23623999953269958,940.0,1.094,240.60000000000002,1.5
2014,3,5,19,30,17,0,0,0,1,1,0,0,0,0,35.800000000000004,104.64,0.23623999953269958,940.0,1.108,248.0,1.6
2014,3,5,20,30,15,0,0,0,0,3,0,0,0,0,44.68,117.59,0.23623999953269958,940.0,1.127,255.3,1.5
2014,3,5,21,30,14,0,0,0,0,4,0,0,0,0,51.04,130.19,0.23623999953269958,940.0,1.1460000000000001,263.1,1.3
2014,3,5,22,30,14,0,0,0,3,4,0,0,0,0,51.99,141.89000000000001,0.23623999953269958,940.0,1.169,274.7,1.3
2014,3,5,23,30,13,0,0,0,0,4,0,0,0,0,54.58,151.41,0.23623999953269958,940.0,1.199,289.3,1.4000000000000001
2014,3,6,0,30,13,0,0,0,7,3,0,0,0,0,52.620000000000005,155.89000000000001,0.23623999953269958,940.0,1.234,300.2,1.5
2014,3,6,1,30,13,0,0,0,7,2,0,0,0,0,50.34,152.70000000000002,0.23623999953269958,940.0,1.2610000000000001,306.5,1.5
2014,3,6,2,30,13,0,0,0,7,2,0,0,0,0,47.94,143.82,0.23623999953269958,940.0,1.2770000000000001,311.20000000000005,1.5
2014,3,6,3,30,12,0,0,0,4,1,0,0,0,0,47.75,132.38,0.23623999953269958,940.0,1.289,317.0,1.5
2014,3,6,4,30,11,0,0,0,3,0,0,0,0,0,47.47,119.88,0.23623999953269958,940.0,1.295,322.8,1.5
2014,3,6,5,30,11,0,0,0,1,0,0,0,0,0,44.64,106.96000000000001,0.23623999953269958,940.0,1.299,327.90000000000003,1.5
2014,3,6,6,30,13,0,0,0,4,-1,0,0,0,0,37.72,93.94,0.23623999953269958,940.0,1.307,332.8,2.1
2014,3,6,7,30,17,39,528,122,0,-1,39,528,0,122,28.25,81.03,0.23623999953269958,940.0,1.318,337.3,3.0
2014,3,6,8,30,21,65,782,352,0,-1,65,782,0,352,21.44,68.5,0.23623999953269958,940.0,1.331,335.90000000000003,3.4000000000000004
2014,3,6,9,30,24,80,891,569,3,-1,192,496,0,465,18.92,56.71,0.23623999953269958,940.0,1.345,339.20000000000005,3.4000000000000004
2014,3,6,10,30,27,88,948,743,0,0,88,948,0,743,16.27,46.32,0.23623999953269958,940.0,1.362,353.70000000000005,2.9000000000000004
2014,3,6,11,30,28,98,968,855,0,0,98,968,0,855,15.81,38.550000000000004,0.23623999953269958,940.0,1.3820000000000001,5.6000000000000005,2.5
2014,3,6,12,30,29,98,979,898,0,0,98,979,0,898,15.120000000000001,35.22,0.23623999953269958,940.0,1.412,5.5,2.3000000000000003
2014,3,6,13,30,29,96,973,868,0,0,96,973,0,868,15.120000000000001,37.54,0.23623999953269958,940.0,1.445,10.4,2.0
2014,3,6,14,30,28,94,944,765,,0,94,944,1,765,15.9,44.63,0.23623999953269958,940.0,1.471,34.2,1.9000000000000001
2014,3,6,15,30,27,90,879,599,0,0,90,879,0,599,16.57,54.64,0.23623999953269958,940.0,1.489,72.4,2.3000000000000003
2014,3,6,16,30,25,77,773,388,7,0,61,797,0,382,18.44,66.23,0.23623999953269958,940.0,1.496,94.0,2.0
2014,3,6,17,30,22,51,551,159,7,0,76,101,3,96,23.04,78.65,0.23623999953269958,940.0,1.498,101.5,1.6
2014,3,6,18,30,20,0,0,0,7,0,0,0,0,0,27.82,91.5,0.23623999953269958,940.0,1.5070000000000001,102.0,1.8
2014,3,6,19,30,18,0,0,0,4,1,0,0,0,0,32.47,104.5,0.23623999953269958,940.0,1.536,102.2,1.8
2014,3,6,20,30,16,0,0,0,1,1,0,0,0,0,38.36,117.44,0.23623999953269958,940.0,1.574,100.0,1.5
2014,3,6,21,30,16,0,0,0,0,2,0,0,0,0,39.45,130.01,0.23623999953269958,940.0,1.608,95.4,1.2000000000000002
2014,3,6,22,30,16,0,0,0,0,2,0,0,0,0,40.31,141.66,0.23623999953269958,940.0,1.6340000000000001,88.60000000000001,1.2000000000000002
2014,3,6,23,30,16,0,0,0,3,2,0,0,0,0,40.84,151.1,0.23623999953269958,940.0,1.6640000000000001,88.7,1.2000000000000002
2014,3,7,0,30,16,0,0,0,1,2,0,0,0,0,41.07,155.51,0.23623999953269958,940.0,1.703,89.4,1.2000000000000002
2014,3,7,1,30,16,0,0,0,0,2,0,0,0,0,41.1,152.32,0.23623999953269958,940.0,1.716,86.60000000000001,1.3
2014,3,7,2,30,16,0,0,0,1,2,0,0,0,0,41.03,143.5,0.23623999953269958,940.0,1.663,85.2,1.3
2014,3,7,3,30,16,0,0,0,3,2,0,0,0,0,40.84,132.1,0.23623999953269958,940.0,1.551,85.10000000000001,1.3
2014,3,7,4,30,15,0,0,0,1,2,0,0,0,0,43.08,119.63,0.23623999953269958,940.0,1.4040000000000001,83.60000000000001,1.2000000000000002
2014,3,7,5,30,14,0,0,0,1,2,0,0,0,0,44.92,106.72,0.23623999953269958,940.0,1.258,79.30000000000001,1.1
2014,3,7,6,30,15,0,0,0,7,2,0,0,0,0,41.64,93.69,0.23623999953269958,940.0,1.1460000000000001,73.4,1.5
2014,3,7,7,30,17,46,478,123,4,2,30,0,0,30,37.69,80.78,0.23623999953269958,940.0,1.082,67.3,2.3000000000000003
2014,3,7,8,30,20,76,748,354,3,1,127,408,0,279,29.32,68.23,0.23623999953269958,940.0,1.059,68.7,3.1
2014,3,7,9,30,22,94,865,573,0,0,94,865,0,573,24.7,56.410000000000004,0.23623999953269958,940.0,1.057,75.8,4.1000000000000005
2014,3,7,10,30,25,104,927,748,0,0,104,927,0,748,20.57,45.980000000000004,0.23623999953269958,940.0,1.058,80.80000000000001,4.6000000000000005
2014,3,7,11,30,26,100,974,866,0,0,100,974,0,866,19.55,38.17,0.23623999953269958,940.0,1.081,86.5,4.7
2014,3,7,12,30,27,102,981,908,0,1,102,981,0,908,18.67,34.83,0.23623999953269958,940.0,1.1260000000000001,89.10000000000001,4.6000000000000005
2014,3,7,13,30,27,103,969,875,0,1,103,969,0,875,19.03,37.19,0.23623999953269958,940.0,1.173,87.10000000000001,4.6000000000000005
2014,3,7,14,30,27,97,944,772,,1,97,944,1,772,19.39,44.35,0.23623999953269958,940.0,1.233,84.2,4.800000000000001
2014,3,7,15,30,26,88,888,605,0,1,88,888,0,605,21.01,54.42,0.23623999953269958,940.0,1.307,88.10000000000001,4.7
2014,3,7,16,30,25,76,779,392,0,2,76,779,0,392,22.98,66.05,0.23623999953269958,940.0,1.365,92.4,3.5
2014,3,7,17,30,22,52,547,161,0,3,52,547,0,161,28.76,78.5,0.23623999953269958,940.0,1.3900000000000001,91.4,2.0
2014,3,7,18,30,19,0,0,0,3,3,0,0,0,0,36.71,91.36,0.23623999953269958,940.0,1.3880000000000001,91.9,1.5
2014,3,7,19,30,18,0,0,0,7,4,0,0,0,0,40.57,104.36,0.23623999953269958,940.0,1.385,91.30000000000001,1.5
2014,3,7,20,30,16,0,0,0,7,4,0,0,0,0,47.57,117.29,0.23623999953269958,940.0,1.397,84.60000000000001,1.5
2014,3,7,21,30,15,0,0,0,4,5,0,0,0,0,52.11,129.84,0.23623999953269958,940.0,1.42,80.7,1.5
2014,3,7,22,30,15,0,0,0,0,5,0,0,0,0,52.910000000000004,141.44,0.23623999953269958,940.0,1.455,80.0,1.6
2014,3,7,23,30,15,0,0,0,0,5,0,0,0,0,52.96,150.8,0.23623999953269958,940.0,1.498,79.4,1.6
2014,3,8,0,30,15,0,0,0,3,5,0,0,0,0,52.49,155.12,0.23623999953269958,940.0,1.528,78.5,1.5
2014,3,8,1,30,14,0,0,0,7,5,0,0,0,0,55.2,151.95000000000002,0.23623999953269958,940.0,1.512,78.80000000000001,1.3
2014,3,8,2,30,14,0,0,0,4,4,0,0,0,0,54.6,143.18,0.23623999953269958,940.0,1.454,79.0,1.2000000000000002
2014,3,8,3,30,13,0,0,0,4,4,0,0,0,0,58.04,131.82,0.23623999953269958,940.0,1.387,77.9,1.0
2014,3,8,4,30,12,0,0,0,4,4,0,0,0,0,62.07,119.37,0.23623999953269958,940.0,1.325,72.9,0.9
2014,3,8,5,30,12,0,0,0,7,5,0,0,0,0,62.5,106.47,0.23623999953269958,940.0,1.286,62.800000000000004,0.9
2014,3,8,6,30,13,0,0,0,7,5,0,0,0,0,59.03,93.45,0.23623999953269958,940.0,1.285,54.5,1.2000000000000002
2014,3,8,7,30,16,46,492,127,4,5,11,0,0,11,49.620000000000005,80.53,0.23623999953269958,940.0,1.295,49.300000000000004,2.1
2014,3,8,8,30,19,74,754,357,0,6,74,754,0,357,44.74,67.96000000000001,0.23623999953269958,940.0,1.298,72.3,3.0
2014,3,8,9,30,22,91,865,574,0,6,91,865,0,574,36.62,56.11,0.23623999953269958,940.0,1.303,84.10000000000001,3.2
2014,3,8,10,30,23,103,922,747,0,5,103,922,0,747,33.04,45.64,0.23623999953269958,940.0,1.313,87.0,3.2
2014,3,8,11,30,24,104,959,863,0,5,104,959,0,863,29.830000000000002,37.79,0.23623999953269958,940.0,1.313,85.2,3.1
2014,3,8,12,30,25,107,969,906,0,4,107,969,0,906,27.150000000000002,34.43,0.23623999953269958,940.0,1.319,84.7,3.1
2014,3,8,13,30,26,105,961,875,0,4,105,961,0,875,24.84,36.84,0.23623999953269958,940.0,1.337,85.7,3.2
2014,3,8,14,30,26,112,913,767,0,3,112,913,0,767,23.89,44.07,0.23623999953269958,940.0,1.351,90.30000000000001,3.3000000000000003
2014,3,8,15,30,25,103,852,602,0,3,103,852,0,602,24.16,54.2,0.23623999953269958,940.0,1.345,95.7,3.3000000000000003
2014,3,8,16,30,24,87,743,390,1,2,87,743,0,390,24.560000000000002,65.87,0.23623999953269958,940.0,1.332,102.10000000000001,2.4000000000000004
2014,3,8,17,30,22,58,505,160,0,2,58,505,0,160,27.080000000000002,78.34,0.23623999953269958,940.0,1.323,113.9,1.2000000000000002
2014,3,8,18,30,19,0,0,0,1,2,0,0,0,0,33.18,91.22,0.23623999953269958,940.0,1.31,137.8,0.8
2014,3,8,19,30,17,0,0,0,7,1,0,0,0,0,35.5,104.23,0.23623999953269958,940.0,1.28,164.4,0.8
2014,3,8,20,30,17,0,0,0,1,0,0,0,0,0,33.51,117.14,0.23623999953269958,940.0,1.25,200.70000000000002,1.1
2014,3,8,21,30,16,0,0,0,3,0,0,0,0,0,35.26,129.66,0.23623999953269958,940.0,1.264,245.5,1.6
2014,3,8,22,30,15,0,0,0,4,1,0,0,0,0,40.83,141.21,0.23623999953269958,940.0,1.339,268.8,2.5
2014,3,8,23,30,14,0,0,0,0,4,0,0,0,0,51.35,150.49,0.23623999953269958,940.0,1.4040000000000001,276.0,3.6
2014,3,9,0,30,13,0,0,0,0,5,0,0,0,0,60.06,154.73,0.23623999953269958,940.0,1.3980000000000001,278.90000000000003,4.2
2014,3,9,1,30,12,0,0,0,3,5,0,0,0,0,63.0,151.57,0.23623999953269958,940.0,1.341,283.2,4.4
2014,3,9,2,30,12,0,0,0,1,4,0,0,0,0,58.64,142.86,0.23623999953269958,940.0,1.2670000000000001,286.6,3.9000000000000004
2014,3,9,3,30,12,0,0,0,1,3,0,0,0,0,54.22,131.54,0.23623999953269958,940.0,1.186,284.40000000000003,3.4000000000000004
2014,3,9,4,30,12,0,0,0,0,2,0,0,0,0,51.26,119.12,0.23623999953269958,940.0,1.154,276.7,3.3000000000000003
2014,3,9,5,30,11,0,0,0,1,1,0,0,0,0,53.42,106.23,0.23623999953269958,940.0,1.222,270.6,3.5
2014,3,9,6,30,12,0,0,0,1,1,0,0,0,0,49.550000000000004,93.2,0.23623999953269958,940.0,1.343,266.40000000000003,4.1000000000000005
2014,3,9,7,30,14,50,455,127,1,1,50,455,0,127,44.08,80.27,0.23623999953269958,940.0,1.459,267.5,4.6000000000000005
2014,3,9,8,30,17,86,700,352,0,3,86,700,0,352,41.02,67.68,0.23623999953269958,940.0,1.56,273.1,4.800000000000001
2014,3,9,9,30,19,109,811,565,0,5,109,811,0,565,40.24,55.800000000000004,0.23623999953269958,940.0,1.643,279.5,4.800000000000001
2014,3,9,10,30,21,122,871,736,0,5,122,871,0,736,35.97,45.29,0.23623999953269958,940.0,1.697,284.90000000000003,4.7
2014,3,9,11,30,22,105,947,857,0,5,105,947,0,857,33.09,37.4,0.23623999953269958,940.0,1.713,288.8,4.6000000000000005
2014,3,9,12,30,23,103,964,902,0,4,103,964,0,902,30.2,34.04,0.23623999953269958,940.0,1.686,290.5,4.3
2014,3,9,13,30,24,97,966,874,0,3,97,966,0,874,27.28,36.5,0.23623999953269958,940.0,1.622,287.5,3.9000000000000004
2014,3,9,14,30,25,94,941,774,0,3,94,941,0,774,24.35,43.800000000000004,0.23623999953269958,940.0,1.547,278.2,3.6
2014,3,9,15,30,24,84,895,611,0,2,84,895,0,611,24.69,53.99,0.23623999953269958,940.0,1.489,264.1,3.6
2014,3,9,16,30,23,71,801,401,0,2,71,801,0,401,25.42,65.7,0.23623999953269958,940.0,1.455,265.40000000000003,3.4000000000000004
2014,3,9,17,30,21,48,593,169,0,2,48,593,0,169,29.650000000000002,78.19,0.23623999953269958,940.0,1.431,276.0,2.8000000000000003
2014,3,9,18,30,18,0,0,0,0,3,0,0,0,0,36.97,91.08,0.23623999953269958,940.0,1.425,267.6,2.1
2014,3,9,19,30,17,0,0,0,0,3,0,0,0,0,40.08,104.09,0.23623999953269958,940.0,1.454,253.3,1.4000000000000001
2014,3,9,20,30,16,0,0,0,0,3,0,0,0,0,43.82,116.99000000000001,0.23623999953269958,940.0,1.494,260.6,0.8
