Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,609593,-,-,-,25.61,-100.22,-6,1021,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2014,12,1,21,30,14,0,0,0,0,14,0,0,0,0,100.0,138.8,0.10365000367164612,900.0,2.054,252.9,0.9
2014,12,1,22,30,14,0,0,0,1,14,0,0,0,0,100.0,152.32,0.10365000367164612,900.0,2.085,258.1,0.9
2014,12,1,23,30,14,0,0,0,1,14,0,0,0,0,100.0,165.75,0.10365000367164612,900.0,2.093,269.3,1.1
2014,12,2,0,30,13,0,0,0,3,13,0,0,0,0,100.0,176.33,0.10365000367164612,900.0,2.094,273.90000000000003,1.2000000000000002
2014,12,2,1,30,13,0,0,0,3,13,0,0,0,0,100.0,165.85,0.10365000367164612,890.0,2.086,271.2,1.2000000000000002
2014,12,2,2,30,12,0,0,0,1,11,0,0,0,0,100.0,152.41,0.10365000367164612,900.0,2.058,256.0,1.6
2014,12,2,3,30,11,0,0,0,1,11,0,0,0,0,100.0,138.91,0.10365000367164612,900.0,1.99,233.60000000000002,2.0
2014,12,2,4,30,10,0,0,0,0,9,0,0,0,0,100.0,125.5,0.10365000367164612,900.0,1.8840000000000001,218.5,2.0
2014,12,2,5,30,9,0,0,0,1,9,0,0,0,0,100.0,112.28,0.10365000367164612,900.0,1.7770000000000001,212.70000000000002,1.5
2014,12,2,6,30,9,0,0,0,1,9,0,0,0,0,100.0,99.37,0.10365000367164612,900.0,1.695,201.9,0.9
2014,12,2,7,30,9,22,191,32,0,8,22,191,0,32,98.12,86.93,0.10365000367164612,900.0,1.6420000000000001,186.10000000000002,0.4
2014,12,2,8,30,11,60,639,224,3,9,30,0,4,30,87.58,75.21000000000001,0.10365000367164612,900.0,1.62,270.8,0.4
2014,12,2,9,30,13,77,808,423,3,9,73,0,0,73,79.98,64.63,0.10365000367164612,900.0,1.625,323.3,0.9
2014,12,2,10,30,15,85,888,584,3,9,89,0,0,89,70.28,55.84,0.10365000367164612,900.0,1.6260000000000001,314.40000000000003,1.7000000000000002
2014,12,2,11,30,16,89,928,688,3,9,118,0,0,118,65.76,49.82,0.10365000367164612,890.0,1.611,296.5,2.6
2014,12,2,12,30,17,87,947,725,3,9,139,0,0,140,62.01,47.63,0.10365000367164612,890.0,1.605,287.90000000000003,3.1
2014,12,2,13,30,18,85,936,690,3,9,132,0,0,132,58.730000000000004,49.77,0.10365000367164612,890.0,1.6360000000000001,282.0,3.3000000000000003
2014,12,2,14,30,18,79,902,587,3,9,152,0,0,152,59.21,55.76,0.10365000367164612,890.0,1.683,273.0,3.4000000000000004
2014,12,2,15,30,17,71,827,427,3,10,115,0,0,115,63.68,64.53,0.10365000367164612,890.0,1.711,271.5,3.5
2014,12,2,16,30,15,55,671,228,7,10,49,0,4,49,73.05,75.09,0.10365000367164612,890.0,1.704,277.7,3.3000000000000003
2014,12,2,17,30,13,21,259,35,1,10,21,259,0,35,85.51,86.8,0.10365000367164612,890.0,1.682,288.1,2.6
2014,12,2,18,30,11,0,0,0,0,10,0,0,0,0,97.34,99.23,0.09839999675750732,890.0,1.6600000000000001,293.0,2.0
2014,12,2,19,30,11,0,0,0,0,10,0,0,0,0,96.03,112.13,0.09839999675750732,890.0,1.635,304.5,1.9000000000000001
2014,12,2,20,30,10,0,0,0,0,9,0,0,0,0,100.0,125.35000000000001,0.09839999675750732,890.0,1.606,312.90000000000003,1.6
2014,12,2,21,30,10,0,0,0,0,9,0,0,0,0,100.0,138.75,0.09839999675750732,890.0,1.569,314.3,1.3
2014,12,2,22,30,10,0,0,0,0,9,0,0,0,0,99.04,152.26,0.09839999675750732,890.0,1.524,314.40000000000003,1.3
2014,12,2,23,30,9,0,0,0,7,9,0,0,0,0,100.0,165.71,0.09839999675750732,890.0,1.478,326.5,1.1
2014,12,3,0,30,9,0,0,0,7,9,0,0,0,0,100.0,176.47,0.09839999675750732,890.0,1.431,342.20000000000005,0.9
2014,12,3,1,30,9,0,0,0,7,9,0,0,0,0,100.0,165.98,0.09839999675750732,890.0,1.3920000000000001,347.1,0.7000000000000001
2014,12,3,2,30,8,0,0,0,7,8,0,0,0,0,100.0,152.54,0.09839999675750732,890.0,1.3820000000000001,346.40000000000003,0.4
2014,12,3,3,30,8,0,0,0,7,8,0,0,0,0,100.0,139.03,0.09839999675750732,890.0,1.3880000000000001,8.4,0.2
2014,12,3,4,30,8,0,0,0,1,8,0,0,0,0,100.0,125.62,0.09839999675750732,890.0,1.379,66.0,0.2
2014,12,3,5,30,8,0,0,0,1,7,0,0,0,0,99.65,112.41,0.09839999675750732,890.0,1.357,80.9,0.4
2014,12,3,6,30,8,0,0,0,1,7,0,0,0,0,97.18,99.51,0.09839999675750732,890.0,1.333,80.30000000000001,0.6000000000000001
2014,12,3,7,30,9,19,269,33,3,7,17,0,4,17,88.54,87.08,0.09839999675750732,890.0,1.323,73.8,0.9
2014,12,3,8,30,12,52,696,228,3,8,100,72,0,119,78.01,75.37,0.09839999675750732,890.0,1.341,87.60000000000001,0.9
2014,12,3,9,30,15,69,842,428,3,8,111,0,0,111,64.91,64.8,0.09839999675750732,890.0,1.374,152.8,1.1
2014,12,3,10,30,18,78,913,589,3,8,192,11,0,199,55.300000000000004,56.01,0.09839999675750732,890.0,1.4000000000000001,208.5,1.6
2014,12,3,11,30,19,82,949,692,7,9,176,5,4,179,53.1,49.980000000000004,0.09839999675750732,890.0,1.413,230.0,1.9000000000000001
2014,12,3,12,30,20,78,971,731,8,9,330,120,4,410,50.9,47.77,0.09839999675750732,890.0,1.423,253.8,2.1
2014,12,3,13,30,21,77,960,696,7,9,313,119,4,391,48.64,49.88,0.09839999675750732,890.0,1.443,272.90000000000003,2.3000000000000003
2014,12,3,14,30,21,73,926,593,8,9,207,17,0,217,49.19,55.83,0.09839999675750732,890.0,1.48,283.2,2.7
2014,12,3,15,30,20,65,853,432,7,10,191,191,0,273,52.9,64.56,0.09839999675750732,890.0,1.5350000000000001,290.1,2.9000000000000004
2014,12,3,16,30,18,51,703,232,8,10,97,254,0,162,61.25,75.10000000000001,0.09839999675750732,890.0,1.596,292.3,2.4000000000000004
2014,12,3,17,30,15,20,298,36,7,11,20,91,4,25,79.38,86.79,0.09839999675750732,890.0,1.6500000000000001,290.90000000000003,1.5
2014,12,3,18,30,13,0,0,0,8,11,0,0,0,0,90.49,99.2,0.09839999675750732,890.0,1.695,299.2,1.2000000000000002
2014,12,3,19,30,12,0,0,0,7,11,0,0,0,0,97.35000000000001,112.10000000000001,0.09839999675750732,890.0,1.732,313.5,1.2000000000000002
2014,12,3,20,30,12,0,0,0,7,11,0,0,0,0,98.09,125.3,0.09839999675750732,890.0,1.7590000000000001,328.90000000000003,1.3
2014,12,3,21,30,11,0,0,0,8,11,0,0,0,0,100.0,138.70000000000002,0.09839999675750732,890.0,1.7810000000000001,343.3,1.1
2014,12,3,22,30,11,0,0,0,8,11,0,0,0,0,100.0,152.20000000000002,0.09839999675750732,890.0,1.8,354.70000000000005,0.9
2014,12,3,23,30,11,0,0,0,7,11,0,0,0,0,100.0,165.66,0.09839999675750732,890.0,1.824,0.4,0.9
2014,12,4,0,30,10,0,0,0,7,9,0,0,0,0,100.0,176.61,0.09839999675750732,890.0,1.855,359.1,0.8
2014,12,4,1,30,10,0,0,0,7,9,0,0,0,0,100.0,166.11,0.09839999675750732,890.0,1.8880000000000001,356.5,0.6000000000000001
2014,12,4,2,30,10,0,0,0,1,9,0,0,0,0,100.0,152.66,0.09839999675750732,890.0,1.9120000000000001,0.9,0.5
2014,12,4,3,30,10,0,0,0,0,9,0,0,0,0,100.0,139.15,0.09839999675750732,890.0,1.921,8.9,0.4
2014,12,4,4,30,10,0,0,0,7,9,0,0,0,0,99.8,125.75,0.09839999675750732,890.0,1.9120000000000001,33.6,0.4
2014,12,4,5,30,9,0,0,0,3,9,0,0,0,0,100.0,112.55,0.09839999675750732,890.0,1.8860000000000001,50.400000000000006,0.6000000000000001
2014,12,4,6,30,9,0,0,0,1,9,0,0,0,0,100.0,99.65,0.09839999675750732,890.0,1.844,52.300000000000004,0.7000000000000001
2014,12,4,7,30,10,18,252,30,1,8,18,252,0,30,93.27,87.23,0.09839999675750732,890.0,1.798,54.400000000000006,0.8
2014,12,4,8,30,13,51,686,222,3,9,64,0,4,64,79.62,75.53,0.09839999675750732,890.0,1.7570000000000001,52.0,0.8
2014,12,4,9,30,17,64,845,422,3,9,182,70,0,212,62.72,64.96000000000001,0.09839999675750732,890.0,1.725,339.90000000000003,1.4000000000000001
2014,12,4,10,30,20,71,919,583,3,9,193,12,0,199,51.11,56.18,0.09839999675750732,890.0,1.701,303.6,2.3000000000000003
2014,12,4,11,30,21,74,955,686,3,9,189,7,0,194,46.730000000000004,50.14,0.09839999675750732,890.0,1.691,296.90000000000003,2.8000000000000003
2014,12,4,12,30,22,73,971,724,3,8,224,13,0,233,43.38,47.9,0.09839999675750732,890.0,1.702,291.1,3.0
2014,12,4,13,30,23,71,961,689,7,8,266,35,4,289,40.550000000000004,49.980000000000004,0.09839999675750732,890.0,1.734,286.7,3.1
2014,12,4,14,30,23,68,926,588,8,8,268,184,0,371,40.6,55.89,0.09839999675750732,890.0,1.7770000000000001,283.2,3.3000000000000003
2014,12,4,15,30,22,61,857,429,7,9,165,385,0,331,43.75,64.59,0.09839999675750732,890.0,1.817,283.7,3.4000000000000004
2014,12,4,16,30,20,48,712,231,0,9,48,712,0,231,51.370000000000005,75.11,0.09839999675750732,890.0,1.846,287.1,2.7
2014,12,4,17,30,16,19,318,37,7,11,19,318,4,37,74.79,86.77,0.09839999675750732,890.0,1.858,289.6,1.6
2014,12,4,18,30,14,0,0,0,1,11,0,0,0,0,85.66,99.17,0.09839999675750732,890.0,1.862,300.8,1.2000000000000002
2014,12,4,19,30,13,0,0,0,0,11,0,0,0,0,91.95,112.05,0.09839999675750732,890.0,1.867,317.6,1.1
2014,12,4,20,30,12,0,0,0,1,11,0,0,0,0,98.16,125.24000000000001,0.09839999675750732,890.0,1.879,333.20000000000005,1.0
2014,12,4,21,30,12,0,0,0,3,11,0,0,0,0,96.96000000000001,138.64000000000001,0.09839999675750732,890.0,1.8920000000000001,344.3,1.0
2014,12,4,22,30,12,0,0,0,1,11,0,0,0,0,94.7,152.14000000000001,0.09839999675750732,890.0,1.897,350.1,0.9
2014,12,4,23,30,11,0,0,0,1,10,0,0,0,0,98.21000000000001,165.61,0.09839999675750732,890.0,1.891,354.0,0.9
2014,12,5,0,30,11,0,0,0,0,10,0,0,0,0,95.35000000000001,176.73,0.09839999675750732,890.0,1.8800000000000001,358.40000000000003,0.9
2014,12,5,1,30,11,0,0,0,0,9,0,0,0,0,92.52,166.23,0.09839999675750732,890.0,1.872,7.0,0.9
2014,12,5,2,30,12,0,0,0,0,9,0,0,0,0,83.58,152.78,0.09839999675750732,890.0,1.863,24.400000000000002,0.9
2014,12,5,3,30,12,0,0,0,0,8,0,0,0,0,80.88,139.27,0.09839999675750732,890.0,1.857,40.0,0.9
2014,12,5,4,30,12,0,0,0,1,8,0,0,0,0,79.22,125.88000000000001,0.09839999675750732,890.0,1.866,50.0,0.9
2014,12,5,5,30,12,0,0,0,7,8,0,0,0,0,78.23,112.68,0.09839999675750732,890.0,1.8960000000000001,64.60000000000001,0.9
2014,12,5,6,30,12,0,0,0,7,8,0,0,0,0,77.2,99.79,0.09839999675750732,890.0,1.943,82.5,1.0
2014,12,5,7,30,13,17,232,28,7,7,5,0,4,5,71.49,87.37,0.09839999675750732,890.0,1.988,100.4,1.0
2014,12,5,8,30,15,53,654,215,8,9,89,301,0,163,67.64,75.68,0.09839999675750732,890.0,2.035,118.10000000000001,1.3
2014,12,5,9,30,18,69,810,410,8,9,184,92,0,223,58.74,65.12,0.09839999675750732,890.0,2.094,131.9,2.0
2014,12,5,10,30,21,78,883,568,0,9,78,883,0,568,46.64,56.33,0.09839999675750732,890.0,2.1550000000000002,138.20000000000002,2.4000000000000004
2014,12,5,11,30,23,83,918,670,3,9,268,435,0,546,42.61,50.29,0.09839999675750732,890.0,2.216,151.6,2.6
2014,12,5,12,30,24,81,935,707,7,10,231,587,0,623,41.49,48.03,0.09839999675750732,890.0,2.2840000000000003,170.20000000000002,2.8000000000000003
2014,12,5,13,30,24,82,918,672,8,10,233,532,0,574,42.82,50.07,0.09839999675750732,890.0,2.353,184.5,2.9000000000000004
2014,12,5,14,30,23,80,878,571,3,11,229,398,4,453,46.89,55.95,0.09839999675750732,890.0,2.392,194.20000000000002,2.8000000000000003
2014,12,5,15,30,22,73,797,415,8,11,181,284,0,303,51.03,64.62,0.09839999675750732,890.0,2.376,200.8,2.4000000000000004
2014,12,5,16,30,20,57,639,221,7,11,63,568,0,209,59.75,75.10000000000001,0.09839999675750732,890.0,2.336,208.9,1.5
2014,12,5,17,30,17,21,237,34,7,13,21,202,4,32,80.14,86.75,0.09839999675750732,890.0,2.299,222.60000000000002,0.8
2014,12,5,18,30,16,0,0,0,0,12,0,0,0,0,81.72,99.14,0.09839999675750732,890.0,2.265,241.60000000000002,0.6000000000000001
2014,12,5,19,30,15,0,0,0,0,12,0,0,0,0,85.79,112.0,0.09839999675750732,890.0,2.225,283.3,0.5
2014,12,5,20,30,15,0,0,0,0,12,0,0,0,0,85.63,125.19,0.09839999675750732,890.0,2.176,357.3,0.7000000000000001
2014,12,5,21,30,14,0,0,0,0,12,0,0,0,0,90.95,138.58,0.09839999675750732,890.0,2.124,30.8,0.8
2014,12,5,22,30,14,0,0,0,0,12,0,0,0,0,90.23,152.08,0.09839999675750732,890.0,2.069,45.7,0.8
2014,12,5,23,30,14,0,0,0,0,12,0,0,0,0,89.25,165.55,0.09839999675750732,890.0,2.011,57.0,0.8
2014,12,6,0,30,13,0,0,0,0,12,0,0,0,0,94.09,176.84,0.09839999675750732,890.0,1.957,66.2,0.8
2014,12,6,1,30,13,0,0,0,0,11,0,0,0,0,92.97,166.36,0.09839999675750732,890.0,1.9140000000000001,76.0,0.9
2014,12,6,2,30,13,0,0,0,1,11,0,0,0,0,92.03,152.9,0.09839999675750732,890.0,1.877,86.2,0.9
2014,12,6,3,30,13,0,0,0,0,11,0,0,0,0,91.35000000000001,139.4,0.09839999675750732,890.0,1.843,98.4,0.8
2014,12,6,4,30,13,0,0,0,0,11,0,0,0,0,90.71000000000001,126.0,0.09839999675750732,890.0,1.821,121.60000000000001,0.8
2014,12,6,5,30,12,0,0,0,1,11,0,0,0,0,96.75,112.81,0.09839999675750732,890.0,1.81,137.9,0.8
2014,12,6,6,30,12,0,0,0,1,11,0,0,0,0,96.93,99.93,0.09839999675750732,900.0,1.809,139.9,0.8
2014,12,6,7,30,13,18,158,25,3,11,25,0,4,25,90.96000000000001,87.51,0.09839999675750732,900.0,1.811,133.8,1.0
2014,12,6,8,30,16,67,570,206,3,12,67,570,4,206,79.04,75.83,0.09839999675750732,900.0,1.82,135.5,1.5
2014,12,6,9,30,18,93,731,399,1,12,93,731,0,399,71.46000000000001,65.27,0.09839999675750732,900.0,1.835,159.20000000000002,1.9000000000000001
2014,12,6,10,30,20,110,808,557,0,12,110,808,0,557,63.82,56.49,0.09839999675750732,900.0,1.844,181.5,1.8
2014,12,6,11,30,21,119,849,660,3,13,289,350,0,512,60.59,50.43,0.09839999675750732,900.0,1.85,200.3,1.8
2014,12,6,12,30,21,129,845,693,3,13,284,38,0,310,60.93,48.15,0.09839999675750732,900.0,1.859,214.4,1.9000000000000001
2014,12,6,13,30,22,126,835,661,4,13,298,70,0,343,57.35,50.160000000000004,0.09839999675750732,890.0,1.877,225.3,2.1
2014,12,6,14,30,21,119,791,561,7,13,266,134,0,341,61.13,56.0,0.09839999675750732,890.0,1.901,234.10000000000002,2.2
2014,12,6,15,30,20,104,703,406,7,13,191,172,0,265,65.17,64.63,0.09839999675750732,890.0,1.928,243.4,2.2
2014,12,6,16,30,19,80,517,213,4,13,24,0,0,24,70.03,75.10000000000001,0.09839999675750732,890.0,1.954,253.3,1.8
2014,12,6,17,30,17,24,132,31,7,14,3,0,4,3,83.65,86.72,0.09839999675750732,900.0,1.974,261.40000000000003,1.3
2014,12,6,18,30,15,0,0,0,7,14,0,0,0,0,93.86,99.10000000000001,0.09839999675750732,900.0,1.987,264.1,1.2000000000000002
2014,12,6,19,30,15,0,0,0,4,14,0,0,0,0,94.19,111.95,0.09839999675750732,900.0,2.001,268.1,1.1
2014,12,6,20,30,15,0,0,0,8,14,0,0,0,0,94.10000000000001,125.13000000000001,0.09839999675750732,900.0,2.021,270.2,1.0
2014,12,6,21,30,14,0,0,0,7,14,0,0,0,0,100.0,138.51,0.09839999675750732,900.0,2.045,271.2,0.7000000000000001
2014,12,6,22,30,14,0,0,0,7,13,0,0,0,0,99.65,152.01,0.09839999675750732,900.0,2.064,269.1,0.5
2014,12,6,23,30,13,0,0,0,3,13,0,0,0,0,100.0,165.49,0.09839999675750732,900.0,2.075,266.8,0.4
2014,12,7,0,30,13,0,0,0,1,13,0,0,0,0,100.0,176.94,0.09839999675750732,900.0,2.088,265.8,0.30000000000000004
2014,12,7,1,30,13,0,0,0,1,13,0,0,0,0,100.0,166.49,0.09839999675750732,900.0,2.108,268.5,0.2
2014,12,7,2,30,13,0,0,0,1,13,0,0,0,0,100.0,153.02,0.09839999675750732,900.0,2.136,274.0,0.1
2014,12,7,3,30,13,0,0,0,1,13,0,0,0,0,100.0,139.52,0.09839999675750732,890.0,2.166,296.1,0.1
2014,12,7,4,30,13,0,0,0,1,13,0,0,0,0,100.0,126.13000000000001,0.09839999675750732,890.0,2.191,328.6,0.1
2014,12,7,5,30,13,0,0,0,3,12,0,0,0,0,99.86,112.94,0.09839999675750732,890.0,2.211,326.1,0.30000000000000004
2014,12,7,6,30,13,0,0,0,1,12,0,0,0,0,98.92,100.06,0.09839999675750732,890.0,2.224,314.40000000000003,0.4
2014,12,7,7,30,14,17,183,24,3,12,3,0,4,3,92.56,87.66,0.09839999675750732,900.0,2.238,312.8,0.7000000000000001
2014,12,7,8,30,15,52,644,209,3,14,29,0,4,29,93.79,75.97,0.09839999675750732,900.0,2.253,306.7,1.3
2014,12,7,9,30,17,72,795,403,3,14,31,0,0,31,87.05,65.42,0.09839999675750732,900.0,2.261,299.7,2.0
2014,12,7,10,30,19,84,865,560,3,14,67,0,0,67,77.52,56.64,0.09839999675750732,900.0,2.261,291.40000000000003,2.5
2014,12,7,11,30,20,87,908,664,3,14,103,0,0,103,71.39,50.57,0.09839999675750732,890.0,2.262,286.1,3.0
2014,12,7,12,30,21,90,916,701,3,14,137,0,0,137,66.21000000000001,48.27,0.09839999675750732,890.0,2.277,284.1,3.3000000000000003
2014,12,7,13,30,22,89,904,668,3,14,130,0,0,130,61.88,50.24,0.09839999675750732,890.0,2.303,282.3,3.4000000000000004
2014,12,7,14,30,21,83,871,570,3,14,119,0,0,119,65.54,56.04,0.09839999675750732,890.0,2.336,280.2,3.5
2014,12,7,15,30,20,79,778,412,3,14,94,0,0,94,70.03,64.64,0.09839999675750732,890.0,2.369,277.8,3.6
2014,12,7,16,30,18,61,614,219,4,14,31,0,0,31,80.78,75.08,0.09839999675750732,890.0,2.4010000000000002,275.0,3.2
2014,12,7,17,30,16,22,215,34,4,15,4,0,4,4,94.05,86.69,0.09839999675750732,890.0,2.436,270.7,2.7
2014,12,7,18,30,15,0,0,0,4,15,0,0,0,0,100.0,99.05,0.09839999675750732,890.0,2.473,263.2,2.5
2014,12,7,19,30,14,0,0,0,4,14,0,0,0,0,100.0,111.9,0.09839999675750732,890.0,2.498,257.90000000000003,2.4000000000000004
2014,12,7,20,30,14,0,0,0,3,14,0,0,0,0,100.0,125.06,0.09839999675750732,890.0,2.511,257.0,2.0
2014,12,7,21,30,14,0,0,0,1,14,0,0,0,0,100.0,138.44,0.09839999675750732,890.0,2.525,257.40000000000003,1.7000000000000002
2014,12,7,22,30,13,0,0,0,1,13,0,0,0,0,100.0,151.93,0.09839999675750732,890.0,2.543,255.5,1.4000000000000001
2014,12,7,23,30,13,0,0,0,1,13,0,0,0,0,100.0,165.42000000000002,0.09839999675750732,890.0,2.559,252.3,1.2000000000000002
2014,12,8,0,30,13,0,0,0,1,13,0,0,0,0,100.0,177.03,0.09839999675750732,890.0,2.566,248.0,1.1
2014,12,8,1,30,13,0,0,0,1,13,0,0,0,0,100.0,166.61,0.09839999675750732,890.0,2.56,244.60000000000002,0.9
2014,12,8,2,30,12,0,0,0,1,11,0,0,0,0,100.0,153.14000000000001,0.09839999675750732,890.0,2.5420000000000003,240.10000000000002,0.8
2014,12,8,3,30,12,0,0,0,1,11,0,0,0,0,100.0,139.64000000000001,0.09839999675750732,890.0,2.517,237.60000000000002,0.7000000000000001
2014,12,8,4,30,12,0,0,0,1,11,0,0,0,0,100.0,126.26,0.09839999675750732,890.0,2.493,237.60000000000002,0.5
2014,12,8,5,30,12,0,0,0,1,11,0,0,0,0,100.0,113.07000000000001,0.09839999675750732,890.0,2.47,232.20000000000002,0.4
2014,12,8,6,30,12,0,0,0,1,11,0,0,0,0,100.0,100.2,0.09839999675750732,900.0,2.447,225.0,0.4
2014,12,8,7,30,12,16,134,22,0,11,16,134,0,22,100.0,87.8,0.09839999675750732,900.0,2.422,216.60000000000002,0.7000000000000001
2014,12,8,8,30,13,60,585,200,3,12,37,0,4,37,95.89,76.12,0.09839999675750732,900.0,2.396,219.5,1.0
2014,12,8,9,30,14,85,741,392,3,12,74,0,0,74,91.96000000000001,65.57000000000001,0.09839999675750732,900.0,2.367,231.10000000000002,1.3
2014,12,8,10,30,15,100,820,549,3,12,111,0,0,111,87.17,56.78,0.09839999675750732,900.0,2.334,241.70000000000002,1.7000000000000002
2014,12,8,11,30,16,105,866,653,3,12,162,3,0,164,81.26,50.7,0.09839999675750732,900.0,2.299,247.60000000000002,2.2
2014,12,8,12,30,17,117,859,688,3,12,181,6,0,185,75.66,48.370000000000005,0.09839999675750732,900.0,2.267,247.8,2.5
2014,12,8,13,30,18,118,842,656,3,12,122,0,0,122,70.93,50.31,0.09839999675750732,890.0,2.241,248.10000000000002,2.9000000000000004
2014,12,8,14,30,17,109,807,559,1,12,109,807,0,559,75.3,56.07,0.09839999675750732,890.0,2.22,248.9,3.1
2014,12,8,15,30,16,114,661,397,3,12,83,0,0,83,79.62,64.65,0.09839999675750732,890.0,2.208,249.9,3.0
2014,12,8,16,30,15,86,474,208,3,12,47,0,0,47,84.56,75.06,0.09839999675750732,890.0,2.201,250.8,2.6
2014,12,8,17,30,13,24,119,31,1,12,24,119,0,31,96.01,86.66,0.09839999675750732,890.0,2.194,253.60000000000002,2.1
2014,12,8,18,30,12,0,0,0,3,11,0,0,0,0,100.0,99.0,0.09839999675750732,900.0,2.187,257.5,1.7000000000000002
2014,12,8,19,30,12,0,0,0,1,11,0,0,0,0,100.0,111.83,0.09839999675750732,900.0,2.182,262.1,1.4000000000000001
2014,12,8,20,30,12,0,0,0,1,11,0,0,0,0,98.72,124.99000000000001,0.09839999675750732,900.0,2.173,272.5,1.1
2014,12,8,21,30,11,0,0,0,1,11,0,0,0,0,100.0,138.36,0.09839999675750732,900.0,2.154,289.6,0.9
2014,12,8,22,30,11,0,0,0,1,11,0,0,0,0,100.0,151.85,0.09839999675750732,900.0,2.13,304.90000000000003,0.7000000000000001
2014,12,8,23,30,11,0,0,0,1,11,0,0,0,0,100.0,165.35,0.09839999675750732,900.0,2.11,316.0,0.6000000000000001
2014,12,9,0,30,11,0,0,0,3,10,0,0,0,0,99.26,177.11,0.09839999675750732,900.0,2.11,327.0,0.5
2014,12,9,1,30,10,0,0,0,3,9,0,0,0,0,100.0,166.74,0.09839999675750732,900.0,2.133,332.70000000000005,0.4
2014,12,9,2,30,10,0,0,0,1,9,0,0,0,0,100.0,153.26,0.09839999675750732,900.0,2.166,336.1,0.30000000000000004
2014,12,9,3,30,10,0,0,0,0,9,0,0,0,0,100.0,139.76,0.09839999675750732,900.0,2.199,324.6,0.30000000000000004
2014,12,9,4,30,10,0,0,0,0,9,0,0,0,0,99.91,126.38000000000001,0.09839999675750732,900.0,2.225,323.1,0.30000000000000004
2014,12,9,5,30,10,0,0,0,1,9,0,0,0,0,99.24000000000001,113.2,0.09839999675750732,900.0,2.24,311.70000000000005,0.4
2014,12,9,6,30,10,0,0,0,3,9,0,0,0,0,98.74000000000001,100.33,0.09839999675750732,900.0,2.245,298.1,0.5
2014,12,9,7,30,11,16,101,20,3,9,1,0,4,1,92.65,87.93,0.09839999675750732,900.0,2.246,290.8,0.9
2014,12,9,8,30,12,67,535,194,4,10,24,0,0,24,92.10000000000001,76.26,0.09839999675750732,900.0,2.244,286.8,1.5
2014,12,9,9,30,14,95,707,386,4,11,98,0,0,98,83.59,65.71000000000001,0.09839999675750732,900.0,2.235,294.1,2.0
2014,12,9,10,30,16,110,795,544,4,11,108,0,0,108,73.84,56.92,0.09839999675750732,900.0,2.221,291.8,2.3000000000000003
2014,12,9,11,30,17,114,846,649,7,11,154,1,0,156,68.98,50.83,0.09839999675750732,900.0,2.21,287.90000000000003,2.6
2014,12,9,12,30,18,150,789,673,7,11,258,24,0,274,64.96000000000001,48.47,0.09839999675750732,890.0,2.207,282.1,2.9000000000000004
2014,12,9,13,30,19,148,775,642,7,11,202,9,0,208,61.44,50.370000000000005,0.09839999675750732,890.0,2.221,277.90000000000003,3.2
2014,12,9,14,30,18,139,728,545,7,11,249,63,0,285,65.72,56.1,0.09839999675750732,890.0,2.247,277.40000000000003,3.4000000000000004
2014,12,9,15,30,17,125,621,392,7,11,157,14,0,164,70.71000000000001,64.65,0.09839999675750732,890.0,2.275,280.1,3.6
2014,12,9,16,30,16,94,426,204,4,11,60,0,0,60,76.18,75.04,0.09839999675750732,890.0,2.298,285.40000000000003,3.3000000000000003
2014,12,9,17,30,14,24,79,28,7,12,8,0,4,8,88.07000000000001,86.61,0.09839999675750732,890.0,2.313,289.3,2.7
2014,12,9,18,30,13,0,0,0,7,12,0,0,0,0,94.33,98.95,0.09839999675750732,890.0,2.331,291.8,2.3000000000000003
2014,12,9,19,30,13,0,0,0,7,11,0,0,0,0,93.49,111.77,0.09839999675750732,890.0,2.35,292.90000000000003,2.2
2014,12,9,20,30,12,0,0,0,7,11,0,0,0,0,99.14,124.92,0.09839999675750732,890.0,2.36,295.1,2.3000000000000003
2014,12,9,21,30,12,0,0,0,7,11,0,0,0,0,98.79,138.28,0.09839999675750732,890.0,2.367,298.1,2.3000000000000003
