Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,520249,-,-,-,20.53,-103.62,-6,1507,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2014,10,7,23,30,17,0,0,0,0,16,0,0,0,0,94.35000000000001,157.16,0.1753000020980835,840.0,2.935,37.300000000000004,0.6000000000000001
2014,10,8,0,30,17,0,0,0,0,16,0,0,0,0,93.96000000000001,165.05,0.1753000020980835,840.0,2.981,14.700000000000001,0.5
2014,10,8,1,30,16,0,0,0,0,16,0,0,0,0,100.0,161.3,0.1753000020980835,840.0,3.008,335.0,0.5
2014,10,8,2,30,16,0,0,0,0,16,0,0,0,0,100.0,150.02,0.1753000020980835,840.0,2.987,308.8,0.5
2014,10,8,3,30,15,0,0,0,0,15,0,0,0,0,100.0,136.76,0.1753000020980835,840.0,2.908,282.3,0.6000000000000001
2014,10,8,4,30,15,0,0,0,0,15,0,0,0,0,100.0,122.94,0.1753000020980835,840.0,2.779,266.6,0.7000000000000001
2014,10,8,5,30,14,0,0,0,0,14,0,0,0,0,100.0,108.92,0.1753000020980835,840.0,2.613,260.1,0.7000000000000001
2014,10,8,6,30,14,0,0,0,0,14,0,0,0,0,100.0,94.89,0.1753000020980835,840.0,2.423,255.10000000000002,0.9
2014,10,8,7,30,16,45,432,113,0,14,45,432,0,113,93.25,80.96000000000001,0.1753000020980835,840.0,2.236,255.60000000000002,1.4000000000000001
2014,10,8,8,30,18,79,715,355,0,16,79,715,0,355,88.49,67.28,0.1753000020980835,840.0,2.082,258.3,1.9000000000000001
2014,10,8,9,30,20,96,841,590,0,16,96,841,0,590,80.65,54.09,0.1753000020980835,840.0,1.983,266.0,2.0
2014,10,8,10,30,23,106,907,781,,15,106,907,1,781,62.76,41.9,0.1753000020980835,840.0,1.93,274.0,2.1
2014,10,8,11,30,24,112,940,910,0,14,112,940,0,910,55.36,31.92,0.1753000020980835,840.0,1.9000000000000001,277.6,2.0
2014,10,8,12,30,25,92,986,973,0,14,92,986,0,973,50.84,26.75,0.1753000020980835,840.0,1.877,277.8,1.7000000000000002
2014,10,8,13,30,26,95,978,949,0,13,95,978,0,949,47.050000000000004,29.1,0.1753000020980835,840.0,1.848,273.8,1.4000000000000001
2014,10,8,14,30,26,94,952,849,0,13,94,952,0,849,45.910000000000004,37.59,0.1753000020980835,840.0,1.822,266.8,1.2000000000000002
2014,10,8,15,30,26,89,903,681,0,13,89,903,0,681,44.63,49.11,0.1753000020980835,840.0,1.806,255.8,1.1
2014,10,8,16,30,25,78,813,460,0,12,78,813,0,460,46.34,62.0,0.1753000020980835,840.0,1.786,248.9,0.8
2014,10,8,17,30,24,57,621,213,0,12,57,621,0,213,48.79,75.52,0.1753000020980835,840.0,1.754,249.70000000000002,0.30000000000000004
2014,10,8,18,30,22,0,0,0,0,14,0,0,0,0,60.93,89.38,0.1753000020980835,840.0,1.714,315.0,0.30000000000000004
2014,10,8,19,30,20,0,0,0,0,13,0,0,0,0,67.38,103.39,0.1753000020980835,840.0,1.677,42.1,0.7000000000000001
2014,10,8,20,30,18,0,0,0,0,14,0,0,0,0,78.41,117.44,0.1753000020980835,840.0,1.6540000000000001,49.2,0.8
2014,10,8,21,30,17,0,0,0,0,14,0,0,0,0,84.58,131.39000000000001,0.1753000020980835,840.0,1.653,56.900000000000006,0.9
2014,10,8,22,30,16,0,0,0,0,14,0,0,0,0,90.94,144.99,0.1753000020980835,840.0,1.68,67.4,0.8
2014,10,8,23,30,16,0,0,0,0,14,0,0,0,0,91.73,157.46,0.1753000020980835,840.0,1.729,80.9,0.7000000000000001
2014,10,9,0,30,15,0,0,0,0,14,0,0,0,0,98.54,165.43,0.1753000020980835,840.0,1.788,99.10000000000001,0.6000000000000001
2014,10,9,1,30,15,0,0,0,0,14,0,0,0,0,98.45,161.56,0.1753000020980835,840.0,1.842,132.0,0.6000000000000001
2014,10,9,2,30,14,0,0,0,0,14,0,0,0,0,100.0,150.16,0.1753000020980835,840.0,1.873,179.0,0.6000000000000001
2014,10,9,3,30,13,0,0,0,0,13,0,0,0,0,100.0,136.85,0.1753000020980835,840.0,1.867,209.4,0.7000000000000001
2014,10,9,4,30,12,0,0,0,0,11,0,0,0,0,100.0,123.01,0.1753000020980835,840.0,1.815,230.3,0.7000000000000001
2014,10,9,5,30,12,0,0,0,0,11,0,0,0,0,100.0,108.99000000000001,0.1753000020980835,840.0,1.727,243.3,0.8
2014,10,9,6,30,12,0,0,0,0,11,0,0,0,0,99.49000000000001,94.96000000000001,0.1753000020980835,840.0,1.625,250.8,1.0
2014,10,9,7,30,13,43,472,117,0,11,43,472,0,117,92.29,81.04,0.1753000020980835,840.0,1.53,255.8,1.6
2014,10,9,8,30,16,72,760,365,0,12,72,760,0,365,78.72,67.38,0.1753000020980835,840.0,1.463,258.40000000000003,2.2
2014,10,9,9,30,19,86,883,602,0,13,86,883,0,602,68.37,54.230000000000004,0.1753000020980835,840.0,1.436,258.90000000000003,2.5
2014,10,9,10,30,22,94,943,794,,12,94,943,1,794,55.480000000000004,42.1,0.1753000020980835,840.0,1.446,258.90000000000003,2.4000000000000004
2014,10,9,11,30,24,99,973,923,0,12,99,973,0,923,48.06,32.2,0.1753000020980835,840.0,1.483,258.7,2.2
2014,10,9,12,30,25,103,980,975,0,12,103,980,0,975,44.71,27.12,0.1753000020980835,840.0,1.539,255.60000000000002,1.9000000000000001
2014,10,9,13,30,26,102,973,949,0,11,102,973,0,949,41.59,29.48,0.1753000020980835,840.0,1.611,250.4,1.6
2014,10,9,14,30,26,98,948,847,0,11,98,948,0,847,41.08,37.910000000000004,0.1753000020980835,840.0,1.686,244.3,1.4000000000000001
2014,10,9,15,30,26,92,898,676,0,11,92,898,0,676,40.76,49.38,0.1753000020980835,840.0,1.752,235.60000000000002,1.2000000000000002
2014,10,9,16,30,25,79,806,455,0,11,79,806,0,455,43.34,62.230000000000004,0.1753000020980835,840.0,1.809,226.3,0.9
2014,10,9,17,30,24,57,613,208,0,12,57,613,0,208,48.1,75.74,0.1753000020980835,840.0,1.857,218.60000000000002,0.5
2014,10,9,18,30,22,0,0,0,0,13,0,0,0,0,59.51,89.58,0.1753000020980835,840.0,1.901,174.20000000000002,0.4
2014,10,9,19,30,20,0,0,0,0,12,0,0,0,0,63.88,103.59,0.1753000020980835,840.0,1.949,98.10000000000001,0.7000000000000001
2014,10,9,20,30,18,0,0,0,0,13,0,0,0,0,75.57000000000001,117.63,0.1753000020980835,840.0,2.009,78.0,0.9
2014,10,9,21,30,17,0,0,0,0,13,0,0,0,0,82.49,131.6,0.1753000020980835,840.0,2.091,71.9,0.9
2014,10,9,22,30,16,0,0,0,0,14,0,0,0,0,89.31,145.22,0.1753000020980835,840.0,2.192,72.60000000000001,0.9
2014,10,9,23,30,16,0,0,0,0,14,0,0,0,0,90.79,157.76,0.1753000020980835,840.0,2.308,78.10000000000001,0.8
2014,10,10,0,30,15,0,0,0,0,14,0,0,0,0,98.16,165.82,0.1753000020980835,840.0,2.433,87.4,0.7000000000000001
2014,10,10,1,30,15,0,0,0,0,14,0,0,0,0,99.3,161.82,0.1753000020980835,840.0,2.5540000000000003,101.80000000000001,0.6000000000000001
2014,10,10,2,30,15,0,0,0,3,15,0,0,0,0,100.0,150.29,0.1753000020980835,840.0,2.652,121.2,0.6000000000000001
2014,10,10,3,30,15,0,0,0,1,15,0,0,0,0,100.0,136.94,0.1753000020980835,840.0,2.715,137.5,0.6000000000000001
2014,10,10,4,30,15,0,0,0,0,15,0,0,0,0,100.0,123.08,0.1753000020980835,840.0,2.744,149.6,0.5
2014,10,10,5,30,15,0,0,0,1,15,0,0,0,0,100.0,109.05,0.1753000020980835,840.0,2.745,160.20000000000002,0.5
2014,10,10,6,30,15,0,0,0,0,14,0,0,0,0,99.52,95.03,0.1753000020980835,840.0,2.726,177.9,0.5
2014,10,10,7,30,16,50,367,106,0,15,50,367,0,106,94.98,81.12,0.1753000020980835,840.0,2.695,201.70000000000002,0.6000000000000001
2014,10,10,8,30,19,87,666,342,0,15,87,666,0,342,80.66,67.49,0.1753000020980835,840.0,2.664,209.5,0.9
2014,10,10,9,30,21,105,802,572,0,15,105,802,0,572,72.19,54.370000000000005,0.1753000020980835,840.0,2.644,198.0,1.0
2014,10,10,10,30,23,116,869,759,2,15,377,155,0,492,62.78,42.29,0.1753000020980835,840.0,2.644,207.70000000000002,0.9
2014,10,10,11,30,24,121,905,885,3,15,404,361,0,710,58.370000000000005,32.480000000000004,0.1753000020980835,840.0,2.6630000000000003,219.20000000000002,0.7000000000000001
2014,10,10,12,30,25,125,916,938,2,15,417,409,0,780,54.2,27.490000000000002,0.1753000020980835,840.0,2.694,220.0,0.5
2014,10,10,13,30,26,125,907,913,3,14,407,388,0,744,49.88,29.85,0.1753000020980835,840.0,2.722,209.9,0.4
2014,10,10,14,30,26,122,880,813,4,14,186,10,0,194,48.67,38.230000000000004,0.1753000020980835,840.0,2.746,182.10000000000002,0.4
2014,10,10,15,30,25,115,820,646,7,14,313,110,0,385,50.86,49.65,0.1753000020980835,840.0,2.7680000000000002,149.3,0.5
2014,10,10,16,30,24,97,721,430,0,14,97,721,0,430,54.19,62.46,0.1753000020980835,840.0,2.783,130.0,0.7000000000000001
2014,10,10,17,30,23,65,527,193,0,14,65,527,0,193,60.26,75.95,0.1753000020980835,840.0,2.7800000000000002,108.7,0.7000000000000001
2014,10,10,18,30,20,0,0,0,7,16,0,0,0,0,82.21000000000001,89.77,0.1753000020980835,840.0,2.758,89.10000000000001,0.7000000000000001
2014,10,10,19,30,18,0,0,0,7,16,0,0,0,0,93.01,103.77,0.1753000020980835,840.0,2.735,78.7,0.7000000000000001
2014,10,10,20,30,18,0,0,0,7,16,0,0,0,0,92.27,117.82000000000001,0.1753000020980835,840.0,2.735,80.10000000000001,0.7000000000000001
2014,10,10,21,30,17,0,0,0,1,16,0,0,0,0,98.03,131.8,0.1753000020980835,840.0,2.7640000000000002,82.9,0.7000000000000001
2014,10,10,22,30,17,0,0,0,0,16,0,0,0,0,97.81,145.45000000000002,0.1753000020980835,840.0,2.8120000000000003,84.80000000000001,0.7000000000000001
2014,10,10,23,30,17,0,0,0,0,16,0,0,0,0,97.47,158.06,0.1753000020980835,840.0,2.87,88.5,0.6000000000000001
2014,10,11,0,30,16,0,0,0,0,16,0,0,0,0,100.0,166.20000000000002,0.1753000020980835,840.0,2.93,93.5,0.6000000000000001
2014,10,11,1,30,16,0,0,0,0,16,0,0,0,0,100.0,162.07,0.1753000020980835,840.0,2.985,97.30000000000001,0.6000000000000001
2014,10,11,2,30,16,0,0,0,1,16,0,0,0,0,100.0,150.43,0.1753000020980835,840.0,3.021,101.2,0.6000000000000001
2014,10,11,3,30,16,0,0,0,1,16,0,0,0,0,100.0,137.03,0.1753000020980835,840.0,3.0300000000000002,106.0,0.5
2014,10,11,4,30,16,0,0,0,1,16,0,0,0,0,100.0,123.14,0.1753000020980835,840.0,3.021,119.30000000000001,0.5
2014,10,11,5,30,16,0,0,0,1,16,0,0,0,0,100.0,109.12,0.1753000020980835,840.0,3.001,142.1,0.5
2014,10,11,6,30,16,0,0,0,1,16,0,0,0,0,100.0,95.10000000000001,0.1753000020980835,840.0,2.97,174.4,0.5
2014,10,11,7,30,17,45,401,107,3,16,36,0,0,36,97.55,81.2,0.1753000020980835,840.0,2.932,203.3,0.7000000000000001
2014,10,11,8,30,19,77,699,343,3,17,117,0,4,117,89.3,67.59,0.1753000020980835,840.0,2.892,215.5,1.0
2014,10,11,9,30,21,91,830,573,3,17,188,11,4,195,79.03,54.51,0.1753000020980835,840.0,2.862,223.3,1.0
2014,10,11,10,30,23,99,896,760,2,16,99,896,4,760,68.08,42.49,0.1753000020980835,840.0,2.854,235.5,0.8
2014,10,11,11,30,24,107,923,883,1,16,107,923,0,883,61.980000000000004,32.77,0.1753000020980835,840.0,2.871,245.0,0.5
2014,10,11,12,30,25,108,936,936,0,15,108,936,0,936,56.53,27.86,0.1753000020980835,840.0,2.8970000000000002,235.70000000000002,0.30000000000000004
2014,10,11,13,30,25,112,922,909,0,15,112,922,0,909,55.09,30.22,0.1753000020980835,840.0,2.922,181.70000000000002,0.4
2014,10,11,14,30,25,111,892,809,0,14,111,892,0,809,53.78,38.54,0.1753000020980835,840.0,2.951,133.0,0.6000000000000001
2014,10,11,15,30,24,102,839,643,0,14,102,839,0,643,56.61,49.92,0.1753000020980835,840.0,2.99,114.10000000000001,0.9
2014,10,11,16,30,23,85,747,428,4,15,206,173,0,285,61.730000000000004,62.690000000000005,0.1753000020980835,840.0,3.032,108.10000000000001,1.1
2014,10,11,17,30,22,58,551,190,6,16,18,0,4,18,69.66,76.15,0.1753000020980835,840.0,3.063,106.80000000000001,0.9
2014,10,11,18,30,20,0,0,0,7,17,0,0,0,0,87.7,89.96000000000001,0.1753000020980835,840.0,3.08,101.80000000000001,0.7000000000000001
2014,10,11,19,30,19,0,0,0,7,17,0,0,0,0,91.79,103.96000000000001,0.1753000020980835,840.0,3.097,96.4,0.7000000000000001
2014,10,11,20,30,18,0,0,0,7,17,0,0,0,0,97.33,118.01,0.1753000020980835,840.0,3.124,97.0,0.7000000000000001
2014,10,11,21,30,18,0,0,0,7,17,0,0,0,0,96.88,131.99,0.1753000020980835,840.0,3.16,98.10000000000001,0.7000000000000001
2014,10,11,22,30,17,0,0,0,7,17,0,0,0,0,100.0,145.67000000000002,0.1753000020980835,840.0,3.203,102.80000000000001,0.6000000000000001
2014,10,11,23,30,17,0,0,0,0,17,0,0,0,0,100.0,158.35,0.1753000020980835,840.0,3.248,107.4,0.5
2014,10,12,0,30,17,0,0,0,0,17,0,0,0,0,100.0,166.58,0.1753000020980835,840.0,3.2920000000000003,116.60000000000001,0.4
2014,10,12,1,30,17,0,0,0,4,16,0,0,0,0,99.78,162.31,0.1753000020980835,840.0,3.323,128.8,0.30000000000000004
2014,10,12,2,30,17,0,0,0,4,16,0,0,0,0,99.0,150.56,0.1753000020980835,840.0,3.339,156.60000000000002,0.30000000000000004
2014,10,12,3,30,16,0,0,0,6,16,0,0,0,0,100.0,137.12,0.1753000020980835,840.0,3.347,192.8,0.30000000000000004
2014,10,12,4,30,16,0,0,0,7,16,0,0,0,0,100.0,123.21000000000001,0.1753000020980835,840.0,3.341,215.4,0.4
2014,10,12,5,30,16,0,0,0,7,16,0,0,0,0,100.0,109.18,0.1753000020980835,840.0,3.322,232.8,0.5
2014,10,12,6,30,16,0,0,0,4,16,0,0,0,0,100.0,95.17,0.1753000020980835,840.0,3.294,246.0,0.6000000000000001
2014,10,12,7,30,16,47,365,103,4,16,20,0,0,20,100.0,81.29,0.1753000020980835,840.0,3.2640000000000002,254.3,1.1
2014,10,12,8,30,17,87,651,334,0,16,87,651,0,334,97.44,67.7,0.1753000020980835,840.0,3.227,258.2,1.7000000000000002
2014,10,12,9,30,19,109,778,560,0,16,109,778,0,560,86.62,54.65,0.1753000020980835,840.0,3.1790000000000003,265.5,1.8
2014,10,12,10,30,20,120,850,745,0,16,120,850,0,745,81.49,42.7,0.1753000020980835,840.0,3.136,273.3,1.6
2014,10,12,11,30,21,126,888,871,0,16,126,888,0,871,76.4,33.05,0.1753000020980835,840.0,3.099,285.7,1.2000000000000002
2014,10,12,12,30,22,141,882,919,0,16,141,882,0,919,71.03,28.23,0.1753000020980835,840.0,3.0660000000000003,307.6,0.8
2014,10,12,13,30,22,136,883,897,3,16,440,89,0,517,69.23,30.59,0.1753000020980835,840.0,3.032,352.3,0.8
2014,10,12,14,30,22,125,865,799,3,15,388,294,0,617,68.02,38.86,0.1753000020980835,840.0,3.0100000000000002,35.9,1.0
2014,10,12,15,30,22,148,739,621,7,15,283,367,0,519,67.77,50.18,0.1753000020980835,840.0,3.012,60.5,1.1
2014,10,12,16,30,21,123,627,408,6,16,197,77,0,232,73.13,62.92,0.1753000020980835,840.0,3.019,78.9,1.1
2014,10,12,17,30,20,80,408,176,7,16,55,0,0,55,81.47,76.36,0.1753000020980835,840.0,3.02,89.80000000000001,0.8
2014,10,12,18,30,18,0,0,0,6,17,0,0,0,0,96.18,90.15,0.1753000020980835,840.0,3.017,98.5,0.7000000000000001
2014,10,12,19,30,18,0,0,0,6,16,0,0,0,0,92.98,104.14,0.1753000020980835,840.0,3.009,102.80000000000001,0.7000000000000001
2014,10,12,20,30,17,0,0,0,7,16,0,0,0,0,97.34,118.19,0.1753000020980835,840.0,2.996,103.5,0.7000000000000001
2014,10,12,21,30,17,0,0,0,3,16,0,0,0,0,95.47,132.18,0.1753000020980835,840.0,2.979,102.5,0.7000000000000001
2014,10,12,22,30,16,0,0,0,1,15,0,0,0,0,99.79,145.89000000000001,0.1753000020980835,840.0,2.96,103.5,0.7000000000000001
2014,10,12,23,30,16,0,0,0,0,15,0,0,0,0,98.91,158.63,0.1753000020980835,840.0,2.95,108.2,0.7000000000000001
2014,10,13,0,30,15,0,0,0,0,15,0,0,0,0,100.0,166.96,0.1753000020980835,840.0,2.953,114.9,0.7000000000000001
2014,10,13,1,30,15,0,0,0,0,15,0,0,0,0,100.0,162.55,0.1753000020980835,840.0,2.96,124.0,0.7000000000000001
2014,10,13,2,30,15,0,0,0,0,15,0,0,0,0,100.0,150.69,0.1753000020980835,840.0,2.955,133.6,0.7000000000000001
2014,10,13,3,30,15,0,0,0,1,15,0,0,0,0,100.0,137.20000000000002,0.1753000020980835,840.0,2.928,142.4,0.6000000000000001
2014,10,13,4,30,14,0,0,0,1,14,0,0,0,0,100.0,123.28,0.1753000020980835,840.0,2.884,152.6,0.6000000000000001
2014,10,13,5,30,14,0,0,0,1,14,0,0,0,0,100.0,109.25,0.1753000020980835,840.0,2.832,164.3,0.5
2014,10,13,6,30,14,0,0,0,1,14,0,0,0,0,100.0,95.24,0.1753000020980835,840.0,2.7760000000000002,179.10000000000002,0.5
2014,10,13,7,30,16,47,383,104,3,15,47,383,4,104,96.09,81.37,0.1753000020980835,840.0,2.725,198.20000000000002,0.8
2014,10,13,8,30,18,80,690,341,3,16,80,690,4,341,90.39,67.81,0.1753000020980835,840.0,2.6830000000000003,206.5,1.2000000000000002
2014,10,13,9,30,20,93,830,571,3,17,239,42,4,263,82.93,54.800000000000004,0.1753000020980835,840.0,2.649,203.70000000000002,1.5
2014,10,13,10,30,22,97,904,759,2,16,316,46,4,350,72.16,42.9,0.1753000020980835,840.0,2.629,201.4,1.6
2014,10,13,11,30,23,99,941,886,2,16,437,238,0,636,65.61,33.34,0.1753000020980835,840.0,2.621,198.8,1.6
2014,10,13,12,30,24,100,954,938,2,15,411,401,0,764,60.29,28.59,0.1753000020980835,840.0,2.617,196.5,1.5
2014,10,13,13,30,25,98,950,913,0,15,98,950,0,913,55.67,30.96,0.1753000020980835,840.0,2.612,193.9,1.2000000000000002
2014,10,13,14,30,25,94,928,813,1,15,94,928,0,813,54.7,39.17,0.1753000020980835,840.0,2.611,188.3,1.1
2014,10,13,15,30,25,84,886,648,0,15,84,886,0,648,53.86,50.45,0.1753000020980835,840.0,2.626,182.9,0.9
2014,10,13,16,30,24,72,796,431,0,15,72,796,0,431,57.22,63.15,0.1753000020980835,840.0,2.6470000000000002,173.4,0.7000000000000001
2014,10,13,17,30,23,51,598,190,0,15,51,598,0,190,63.620000000000005,76.56,0.1753000020980835,840.0,2.669,153.3,0.5
2014,10,13,18,30,21,0,0,0,0,17,0,0,0,0,79.57000000000001,90.34,0.1753000020980835,840.0,2.699,119.9,0.6000000000000001
2014,10,13,19,30,19,0,0,0,0,16,0,0,0,0,86.67,104.32000000000001,0.1753000020980835,840.0,2.747,104.5,0.7000000000000001
2014,10,13,20,30,18,0,0,0,0,16,0,0,0,0,92.12,118.37,0.1753000020980835,840.0,2.811,99.9,0.7000000000000001
2014,10,13,21,30,18,0,0,0,0,16,0,0,0,0,92.18,132.37,0.1753000020980835,840.0,2.876,104.10000000000001,0.7000000000000001
2014,10,13,22,30,17,0,0,0,0,16,0,0,0,0,98.37,146.1,0.1753000020980835,840.0,2.9290000000000003,114.9,0.7000000000000001
2014,10,13,23,30,17,0,0,0,0,16,0,0,0,0,99.71000000000001,158.91,0.1753000020980835,840.0,2.963,129.5,0.6000000000000001
2014,10,14,0,30,16,0,0,0,0,16,0,0,0,0,100.0,167.34,0.1753000020980835,840.0,2.977,147.9,0.6000000000000001
2014,10,14,1,30,16,0,0,0,0,16,0,0,0,0,100.0,162.79,0.1753000020980835,840.0,2.979,166.20000000000002,0.7000000000000001
2014,10,14,2,30,16,0,0,0,0,16,0,0,0,0,100.0,150.81,0.1753000020980835,840.0,2.991,181.9,0.7000000000000001
2014,10,14,3,30,16,0,0,0,0,16,0,0,0,0,100.0,137.28,0.1753000020980835,840.0,3.0180000000000002,196.10000000000002,0.7000000000000001
2014,10,14,4,30,16,0,0,0,0,16,0,0,0,0,100.0,123.35000000000001,0.1753000020980835,840.0,3.04,214.60000000000002,0.7000000000000001
2014,10,14,5,30,15,0,0,0,0,15,0,0,0,0,100.0,109.31,0.1753000020980835,840.0,3.028,235.10000000000002,0.9
2014,10,14,6,30,15,0,0,0,0,15,0,0,0,0,100.0,95.31,0.1753000020980835,840.0,2.946,250.4,1.6
2014,10,14,7,30,16,50,334,100,0,15,50,334,0,100,96.2,81.46000000000001,0.1753000020980835,840.0,2.7960000000000003,254.8,3.0
2014,10,14,8,30,18,90,647,334,0,13,90,647,0,334,76.31,67.92,0.1753000020980835,840.0,2.637,257.90000000000003,4.1000000000000005
2014,10,14,9,30,20,106,799,565,0,12,106,799,0,565,60.2,54.95,0.1753000020980835,840.0,2.515,259.40000000000003,4.4
2014,10,14,10,30,22,113,879,755,0,11,113,879,0,755,52.230000000000004,43.11,0.1753000020980835,840.0,2.431,259.7,4.5
2014,10,14,11,30,23,114,923,883,0,12,114,923,0,883,50.2,33.63,0.1753000020980835,840.0,2.375,261.90000000000003,4.4
2014,10,14,12,30,25,112,942,937,0,12,112,942,0,937,45.57,28.96,0.1753000020980835,840.0,2.348,264.40000000000003,4.1000000000000005
2014,10,14,13,30,26,108,942,913,0,12,108,942,0,913,43.800000000000004,31.330000000000002,0.1753000020980835,840.0,2.35,265.90000000000003,3.8000000000000003
2014,10,14,14,30,26,102,920,812,0,12,102,920,0,812,44.38,39.49,0.1753000020980835,840.0,2.368,266.3,3.4000000000000004
2014,10,14,15,30,26,98,859,643,0,13,98,859,0,643,45.09,50.71,0.1753000020980835,840.0,2.383,265.7,3.0
2014,10,14,16,30,25,82,768,426,0,13,82,768,0,426,48.5,63.370000000000005,0.1753000020980835,840.0,2.386,264.40000000000003,2.3000000000000003
2014,10,14,17,30,23,56,567,186,0,14,56,567,0,186,59.13,76.76,0.1753000020980835,840.0,2.378,263.8,1.4000000000000001
2014,10,14,18,30,20,0,0,0,1,16,0,0,0,0,79.98,90.52,0.1753000020980835,840.0,2.362,268.6,0.9
2014,10,14,19,30,19,0,0,0,0,15,0,0,0,0,77.7,104.5,0.1753000020980835,840.0,2.343,277.7,0.9
2014,10,14,20,30,18,0,0,0,7,14,0,0,0,0,81.95,118.54,0.1753000020980835,840.0,2.328,285.2,0.9
2014,10,14,21,30,17,0,0,0,7,14,0,0,0,0,85.78,132.55,0.1753000020980835,840.0,2.325,289.90000000000003,1.0
2014,10,14,22,30,16,0,0,0,7,14,0,0,0,0,89.46000000000001,146.31,0.1753000020980835,840.0,2.339,288.5,1.0
2014,10,14,23,30,15,0,0,0,4,13,0,0,0,0,92.68,159.18,0.1753000020980835,840.0,2.378,281.6,1.1
2014,10,15,0,30,14,0,0,0,3,13,0,0,0,0,95.23,167.71,0.1753000020980835,840.0,2.447,274.90000000000003,1.0
2014,10,15,1,30,13,0,0,0,1,12,0,0,0,0,98.43,163.02,0.1753000020980835,840.0,2.531,268.90000000000003,1.0
2014,10,15,2,30,13,0,0,0,0,12,0,0,0,0,95.99000000000001,150.94,0.1753000020980835,840.0,2.596,264.0,1.0
2014,10,15,3,30,13,0,0,0,0,12,0,0,0,0,94.17,137.37,0.1753000020980835,840.0,2.613,259.1,1.0
2014,10,15,4,30,12,0,0,0,1,11,0,0,0,0,98.36,123.42,0.1753000020980835,840.0,2.586,255.3,1.1
2014,10,15,5,30,12,0,0,0,0,11,0,0,0,0,95.63,109.38,0.1753000020980835,840.0,2.532,255.3,1.2000000000000002
2014,10,15,6,30,12,0,0,0,0,10,0,0,0,0,92.82000000000001,95.39,0.1753000020980835,840.0,2.454,255.3,1.7000000000000002
2014,10,15,7,30,13,52,321,99,0,10,52,321,0,99,84.32000000000001,81.55,0.1753000020980835,840.0,2.36,258.6,2.4000000000000004
2014,10,15,8,30,15,92,648,335,0,9,92,648,0,335,71.79,68.03,0.1753000020980835,840.0,2.263,263.40000000000003,2.9000000000000004
2014,10,15,9,30,18,106,807,568,0,10,106,807,0,568,59.56,55.1,0.1753000020980835,840.0,2.177,266.6,3.1
2014,10,15,10,30,21,108,896,760,0,11,108,896,0,760,55.07,43.32,0.1753000020980835,840.0,2.106,264.6,2.9000000000000004
2014,10,15,11,30,23,106,944,889,0,12,106,944,0,889,52.88,33.92,0.1753000020980835,840.0,2.053,258.2,2.7
2014,10,15,12,30,24,102,965,944,1,13,102,965,0,944,50.32,29.32,0.1753000020980835,840.0,2.025,252.3,2.5
2014,10,15,13,30,25,97,966,920,0,12,97,966,0,920,46.910000000000004,31.69,0.1753000020980835,840.0,2.021,247.4,2.3000000000000003
2014,10,15,14,30,26,90,949,819,0,12,90,949,0,819,43.42,39.79,0.1753000020980835,840.0,2.017,244.9,2.1
2014,10,15,15,30,26,79,913,654,0,12,79,913,0,654,42.79,50.97,0.1753000020980835,840.0,1.996,244.0,1.8
2014,10,15,16,30,25,66,831,435,0,12,66,831,0,435,44.910000000000004,63.6,0.1753000020980835,840.0,1.962,243.5,1.4000000000000001
2014,10,15,17,30,24,46,645,191,1,12,46,645,0,191,49.730000000000004,76.96000000000001,0.1753000020980835,840.0,1.924,245.0,0.7000000000000001
2014,10,15,18,30,22,0,0,0,7,13,0,0,0,0,60.32,90.71000000000001,0.18050000071525574,840.0,1.8820000000000001,249.3,0.2
2014,10,15,19,30,20,0,0,0,7,12,0,0,0,0,61.89,104.67,0.18050000071525574,840.0,1.838,87.80000000000001,0.4
2014,10,15,20,30,19,0,0,0,7,12,0,0,0,0,66.34,118.71000000000001,0.18050000071525574,840.0,1.809,77.10000000000001,0.6000000000000001
2014,10,15,21,30,19,0,0,0,7,12,0,0,0,0,65.63,132.73,0.18050000071525574,840.0,1.812,74.5,0.5
