Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,529685,-,-,-,26.05,-103.26,-6,1090,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2014,8,1,6,30,23,11,40,12,0,14,11,40,0,12,60.69,88.49,0.30375999212265015,890.0,2.998,263.40000000000003,2.2
2014,8,1,7,30,25,72,467,188,0,15,72,467,0,188,54.0,75.56,0.30375999212265015,890.0,3.027,270.90000000000003,2.9000000000000004
2014,8,1,8,30,28,104,667,414,0,14,104,667,0,414,44.19,62.31,0.30375999212265015,890.0,3.055,287.8,2.9000000000000004
2014,8,1,9,30,30,126,769,632,0,14,126,769,0,632,38.38,48.89,0.30375999212265015,890.0,3.071,290.5,2.8000000000000003
2014,8,1,10,30,31,140,827,814,0,14,140,827,0,814,36.79,35.43,0.30375999212265015,890.0,3.078,278.5,2.7
2014,8,1,11,30,32,150,858,945,0,15,150,858,0,945,36.12,22.21,0.30375999212265015,890.0,3.082,262.8,2.8000000000000003
2014,8,1,12,30,32,165,859,1010,0,15,165,859,0,1010,37.1,10.61,0.30375999212265015,890.0,3.085,251.9,2.9000000000000004
2014,8,1,13,30,33,167,857,1009,0,15,167,857,0,1009,35.1,10.82,0.30375999212265015,890.0,3.088,246.8,3.1
2014,8,1,14,30,33,165,837,938,0,15,165,837,0,938,34.12,22.51,0.30375999212265015,890.0,3.101,245.3,3.4000000000000004
2014,8,1,15,30,32,171,775,800,0,14,171,775,0,800,35.07,35.74,0.30375999212265015,890.0,3.137,243.70000000000002,4.0
2014,8,1,16,30,31,161,691,613,0,14,161,691,0,613,36.480000000000004,49.21,0.30375999212265015,890.0,3.202,243.60000000000002,4.6000000000000005
2014,8,1,17,30,30,138,556,393,8,14,127,548,0,379,39.28,62.64,0.30375999212265015,890.0,3.291,245.5,5.2
2014,8,1,18,30,27,89,341,172,7,16,10,0,0,10,51.09,75.9,0.30375999212265015,890.0,3.375,247.8,5.4
2014,8,1,19,30,25,8,10,8,6,17,0,0,4,0,61.95,88.83,0.30375999212265015,890.0,3.386,249.60000000000002,5.4
2014,8,1,20,30,23,0,0,0,6,17,0,0,0,0,72.46000000000001,101.26,0.30375999212265015,890.0,3.345,251.0,4.800000000000001
2014,8,1,21,30,22,0,0,0,6,18,0,0,0,0,78.58,112.86,0.30375999212265015,890.0,3.338,253.20000000000002,3.8000000000000003
2014,8,1,22,30,22,0,0,0,7,18,0,0,0,0,79.65,123.09,0.30375999212265015,890.0,3.374,256.8,2.9000000000000004
2014,8,1,23,30,21,0,0,0,6,18,0,0,0,0,85.64,131.09,0.30375999212265015,890.0,3.431,260.5,2.1
2014,8,2,0,30,20,0,0,0,6,18,0,0,0,0,92.33,135.6,0.30375999212265015,890.0,3.5020000000000002,263.3,1.4000000000000001
2014,8,2,1,30,20,0,0,0,6,18,0,0,0,0,93.42,135.56,0.30375999212265015,890.0,3.579,262.8,0.9
2014,8,2,2,30,20,0,0,0,6,18,0,0,0,0,93.77,130.97,0.30375999212265015,890.0,3.64,257.5,0.8
2014,8,2,3,30,19,0,0,0,7,18,0,0,0,0,99.49000000000001,122.92,0.30375999212265015,890.0,3.67,239.0,0.9
2014,8,2,4,30,19,0,0,0,7,18,0,0,0,0,98.54,112.65,0.30375999212265015,890.0,3.6870000000000003,221.10000000000002,1.1
2014,8,2,5,30,19,0,0,0,8,18,0,0,0,0,97.65,101.03,0.30375999212265015,890.0,3.71,213.9,1.6
2014,8,2,6,30,20,8,9,9,1,18,8,9,0,9,91.49,88.59,0.30375999212265015,890.0,3.741,212.4,2.3000000000000003
2014,8,2,7,30,22,90,338,174,3,18,93,94,0,117,79.43,75.65,0.30375999212265015,890.0,3.774,219.9,2.3000000000000003
2014,8,2,8,30,25,136,558,395,1,17,136,558,0,395,62.910000000000004,62.39,0.30375999212265015,890.0,3.813,240.4,1.8
2014,8,2,9,30,27,161,683,610,3,16,161,683,4,610,53.63,48.96,0.30375999212265015,890.0,3.873,266.6,1.6
2014,8,2,10,30,28,182,746,789,4,16,406,188,0,560,49.730000000000004,35.5,0.30375999212265015,890.0,3.936,279.7,1.7000000000000002
2014,8,2,11,30,29,198,777,918,0,16,198,777,0,918,46.480000000000004,22.31,0.30375999212265015,890.0,3.98,277.3,1.8
2014,8,2,12,30,30,192,811,989,0,16,192,811,0,989,43.27,10.8,0.30375999212265015,890.0,4.0,268.8,2.0
2014,8,2,13,30,31,193,810,988,0,15,193,810,0,988,40.03,11.03,0.30375999212265015,890.0,4.003,262.1,2.4000000000000004
2014,8,2,14,30,31,184,797,920,0,15,184,797,0,920,39.230000000000004,22.63,0.30375999212265015,890.0,3.991,258.6,2.9000000000000004
2014,8,2,15,30,31,183,741,785,0,15,183,741,0,785,38.95,35.85,0.30375999212265015,890.0,3.973,253.4,3.5
2014,8,2,16,30,30,160,680,604,0,15,160,680,0,604,41.32,49.31,0.30375999212265015,890.0,3.973,250.60000000000002,4.2
2014,8,2,17,30,29,131,565,389,0,15,131,565,0,389,44.27,62.75,0.30375999212265015,890.0,3.998,252.5,4.5
2014,8,2,18,30,27,85,349,169,8,16,72,384,0,164,52.22,76.01,0.30375999212265015,890.0,4.03,256.0,4.2
2014,8,2,19,30,25,7,7,7,7,17,7,0,4,7,63.06,88.97,0.30375999212265015,890.0,4.041,258.90000000000003,3.9000000000000004
2014,8,2,20,30,23,0,0,0,3,18,0,0,0,0,73.72,101.41,0.30375999212265015,890.0,4.029,261.0,3.8000000000000003
2014,8,2,21,30,23,0,0,0,1,18,0,0,0,0,75.85000000000001,113.04,0.30375999212265015,890.0,4.022,262.40000000000003,3.5
2014,8,2,22,30,22,0,0,0,3,18,0,0,0,0,82.44,123.3,0.30375999212265015,890.0,4.035,263.0,3.3000000000000003
2014,8,2,23,30,22,0,0,0,3,19,0,0,0,0,83.88,131.33,0.30375999212265015,890.0,4.09,260.3,3.2
2014,8,3,0,30,21,0,0,0,7,19,0,0,0,0,90.47,135.86,0.30375999212265015,890.0,4.1850000000000005,256.6,3.2
2014,8,3,1,30,21,0,0,0,7,19,0,0,0,0,91.49,135.81,0.30375999212265015,890.0,4.29,255.0,3.3000000000000003
2014,8,3,2,30,21,0,0,0,7,19,0,0,0,0,92.04,131.19,0.30375999212265015,890.0,4.351,256.40000000000003,3.4000000000000004
2014,8,3,3,30,21,0,0,0,3,19,0,0,0,0,91.64,123.10000000000001,0.30375999212265015,890.0,4.346,263.7,3.2
2014,8,3,4,30,21,0,0,0,3,19,0,0,0,0,91.06,112.8,0.30375999212265015,890.0,4.298,270.0,2.8000000000000003
2014,8,3,5,30,21,0,0,0,0,19,0,0,0,0,91.10000000000001,101.15,0.30375999212265015,890.0,4.235,268.5,2.4000000000000004
2014,8,3,6,30,21,6,4,6,0,19,6,4,0,6,90.67,88.69,0.30375999212265015,890.0,4.172,271.5,2.5
2014,8,3,7,30,22,96,296,169,0,19,96,296,0,169,84.66,75.73,0.30375999212265015,890.0,4.12,266.3,2.8000000000000003
2014,8,3,8,30,24,146,524,388,1,18,146,524,0,388,71.32000000000001,62.46,0.30375999212265015,890.0,4.094,272.7,2.9000000000000004
2014,8,3,9,30,25,176,649,602,3,17,176,649,4,602,63.76,49.03,0.30375999212265015,890.0,4.091,277.7,3.0
2014,8,3,10,30,26,198,718,782,2,17,198,718,4,782,58.63,35.58,0.30375999212265015,890.0,4.101,271.0,3.2
2014,8,3,11,30,26,211,758,912,1,17,211,758,0,912,58.47,22.400000000000002,0.30375999212265015,890.0,4.108,259.6,3.5
2014,8,3,12,30,26,182,823,990,2,17,419,48,4,466,58.35,11.0,0.30375999212265015,890.0,4.101,251.0,3.8000000000000003
2014,8,3,13,30,26,172,835,992,4,17,92,0,0,92,57.84,11.24,0.30375999212265015,890.0,4.072,246.60000000000002,3.9000000000000004
2014,8,3,14,30,26,157,834,926,7,16,414,400,0,784,57.01,22.77,0.30375999212265015,890.0,4.029,245.60000000000002,3.8000000000000003
2014,8,3,15,30,25,132,824,800,7,16,325,479,0,713,59.74,35.96,0.30375999212265015,890.0,4.003,245.3,3.7
2014,8,3,16,30,24,114,775,618,7,16,283,320,0,491,63.03,49.42,0.30375999212265015,890.0,4.008,245.8,3.5
2014,8,3,17,30,23,93,678,402,8,16,147,469,0,361,67.48,62.86,0.30375999212265015,890.0,4.033,247.9,2.9000000000000004
2014,8,3,18,30,22,64,474,178,8,17,67,419,0,168,75.60000000000001,76.14,0.30375999212265015,890.0,4.069,250.8,1.8
2014,8,3,19,30,21,0,0,0,7,19,0,0,0,0,88.65,89.10000000000001,0.30375999212265015,890.0,4.1,252.4,1.1
2014,8,3,20,30,21,0,0,0,8,19,0,0,0,0,90.52,101.57000000000001,0.30375999212265015,890.0,4.128,252.8,1.0
2014,8,3,21,30,21,0,0,0,8,19,0,0,0,0,90.71000000000001,113.22,0.30375999212265015,890.0,4.157,249.9,1.0
2014,8,3,22,30,20,0,0,0,3,19,0,0,0,0,96.21000000000001,123.51,0.30375999212265015,890.0,4.1770000000000005,246.4,1.1
2014,8,3,23,30,20,0,0,0,4,19,0,0,0,0,95.61,131.57,0.30375999212265015,890.0,4.182,243.70000000000002,1.2000000000000002
2014,8,4,0,30,19,0,0,0,0,19,0,0,0,0,100.0,136.13,0.30375999212265015,890.0,4.18,241.10000000000002,1.3
2014,8,4,1,30,19,0,0,0,7,18,0,0,0,0,99.64,136.07,0.30375999212265015,890.0,4.182,237.3,1.2000000000000002
2014,8,4,2,30,19,0,0,0,0,18,0,0,0,0,98.63,131.41,0.30375999212265015,890.0,4.183,231.8,1.1
2014,8,4,3,30,18,0,0,0,0,18,0,0,0,0,100.0,123.29,0.30375999212265015,890.0,4.167,228.8,1.1
2014,8,4,4,30,18,0,0,0,0,18,0,0,0,0,100.0,112.95,0.30375999212265015,890.0,4.138,231.70000000000002,1.2000000000000002
2014,8,4,5,30,18,0,0,0,0,18,0,0,0,0,100.0,101.28,0.30375999212265015,890.0,4.112,238.9,1.6
2014,8,4,6,30,19,7,7,7,0,18,7,7,0,7,95.82000000000001,88.79,0.30375999212265015,890.0,4.105,247.9,2.4000000000000004
2014,8,4,7,30,21,92,316,169,1,18,92,316,0,169,85.55,75.82000000000001,0.30375999212265015,890.0,4.11,255.60000000000002,3.1
2014,8,4,8,30,24,144,529,388,0,18,144,529,0,388,70.58,62.54,0.30375999212265015,890.0,4.115,271.0,3.1
2014,8,4,9,30,25,176,648,601,1,17,176,648,0,601,64.92,49.1,0.30375999212265015,890.0,4.125,286.5,3.0
2014,8,4,10,30,27,198,717,781,1,17,198,717,0,781,56.660000000000004,35.65,0.30375999212265015,890.0,4.1370000000000005,293.1,2.8000000000000003
2014,8,4,11,30,28,209,761,912,0,17,209,761,0,912,52.39,22.51,0.30375999212265015,890.0,4.142,293.40000000000003,2.6
2014,8,4,12,30,29,244,741,972,1,16,244,741,0,972,48.33,11.200000000000001,0.30375999212265015,890.0,4.14,292.3,2.4000000000000004
2014,8,4,13,30,29,231,758,974,0,16,231,758,0,974,47.47,11.47,0.30375999212265015,890.0,4.1370000000000005,289.5,2.2
2014,8,4,14,30,30,211,757,908,0,16,211,757,0,908,44.26,22.91,0.30375999212265015,890.0,4.1370000000000005,279.0,2.3000000000000003
2014,8,4,15,30,29,185,735,780,0,16,185,735,0,780,46.5,36.07,0.30375999212265015,890.0,4.135,262.6,2.7
2014,8,4,16,30,28,155,686,601,1,16,155,686,0,601,48.93,49.53,0.30375999212265015,890.0,4.126,254.0,3.1
2014,8,4,17,30,27,121,588,389,0,16,121,588,0,389,51.88,62.980000000000004,0.30375999212265015,890.0,4.108,251.70000000000002,3.2
2014,8,4,18,30,26,76,393,169,1,16,76,393,0,169,56.17,76.26,0.30219998955726624,890.0,4.07,251.10000000000002,2.6
2014,8,4,19,30,24,0,0,0,0,17,0,0,0,0,68.92,89.24,0.30219998955726624,890.0,4.011,250.20000000000002,2.4000000000000004
2014,8,4,20,30,23,0,0,0,3,17,0,0,0,0,71.10000000000001,101.73,0.30219998955726624,890.0,3.938,252.3,3.0
2014,8,4,21,30,22,0,0,0,0,16,0,0,0,0,73.18,113.41,0.30219998955726624,890.0,3.865,256.7,3.2
2014,8,4,22,30,21,0,0,0,0,16,0,0,0,0,77.45,123.73,0.30219998955726624,890.0,3.8040000000000003,259.6,2.8000000000000003
2014,8,4,23,30,20,0,0,0,0,16,0,0,0,0,82.85000000000001,131.82,0.30219998955726624,890.0,3.769,260.2,2.3000000000000003
2014,8,5,0,30,20,0,0,0,3,17,0,0,0,0,83.68,136.39000000000001,0.30219998955726624,890.0,3.766,256.1,1.8
2014,8,5,1,30,19,0,0,0,3,17,0,0,0,0,89.54,136.33,0.30219998955726624,890.0,3.7800000000000002,248.9,1.6
2014,8,5,2,30,19,0,0,0,7,17,0,0,0,0,89.44,131.64000000000001,0.30219998955726624,890.0,3.805,243.8,1.5
2014,8,5,3,30,19,0,0,0,3,17,0,0,0,0,89.28,123.47,0.30219998955726624,890.0,3.844,249.20000000000002,1.4000000000000001
2014,8,5,4,30,19,0,0,0,7,17,0,0,0,0,89.60000000000001,113.10000000000001,0.30219998955726624,890.0,3.876,261.7,1.2000000000000002
2014,8,5,5,30,19,0,0,0,7,17,0,0,0,0,89.99,101.4,0.30219998955726624,890.0,3.894,274.3,1.2000000000000002
2014,8,5,6,30,20,8,18,8,7,17,7,0,4,7,85.65,88.89,0.30219998955726624,890.0,3.9050000000000002,292.7,1.8
2014,8,5,7,30,23,78,403,176,0,17,78,403,0,176,70.4,75.9,0.30219998955726624,890.0,3.911,304.6,2.5
2014,8,5,8,30,25,115,617,399,1,17,115,617,0,399,61.620000000000005,62.61,0.30219998955726624,890.0,3.904,318.90000000000003,2.7
2014,8,5,9,30,27,136,733,616,1,16,136,733,0,616,53.63,49.17,0.30219998955726624,890.0,3.8810000000000002,320.0,2.7
2014,8,5,10,30,29,152,795,798,1,16,152,795,0,798,47.2,35.730000000000004,0.30219998955726624,890.0,3.857,310.70000000000005,2.6
2014,8,5,11,30,30,161,831,929,2,16,161,831,4,929,44.31,22.61,0.30219998955726624,890.0,3.8360000000000003,301.6,2.6
2014,8,5,12,30,30,156,860,1000,2,16,156,860,4,1000,43.89,11.41,0.30219998955726624,890.0,3.823,292.7,2.6
2014,8,5,13,30,31,155,862,999,0,16,155,862,0,999,40.93,11.700000000000001,0.30219998955726624,890.0,3.8200000000000003,281.6,2.6
2014,8,5,14,30,31,148,849,930,1,16,148,849,0,930,40.45,23.05,0.30219998955726624,890.0,3.823,268.2,2.8000000000000003
2014,8,5,15,30,31,178,751,784,1,15,178,751,0,784,40.1,36.19,0.30219998955726624,890.0,3.8320000000000003,255.5,3.2
2014,8,5,16,30,30,153,694,603,1,15,153,694,0,603,42.410000000000004,49.65,0.30219998955726624,890.0,3.86,245.20000000000002,3.5
2014,8,5,17,30,29,124,580,387,7,15,153,468,3,365,45.28,63.1,0.30219998955726624,890.0,3.9,239.9,3.4000000000000004
2014,8,5,18,30,27,81,361,166,8,16,84,217,0,135,54.03,76.39,0.30219998955726624,890.0,3.934,236.9,2.8000000000000003
2014,8,5,19,30,25,0,0,0,7,17,0,0,0,0,64.67,89.39,0.30219998955726624,890.0,3.9450000000000003,236.70000000000002,2.8000000000000003
2014,8,5,20,30,24,0,0,0,7,17,0,0,0,0,67.6,101.9,0.30219998955726624,890.0,3.92,242.5,3.3000000000000003
2014,8,5,21,30,23,0,0,0,2,17,0,0,0,0,70.8,113.60000000000001,0.30219998955726624,890.0,3.869,250.0,3.4000000000000004
2014,8,5,22,30,23,0,0,0,0,17,0,0,0,0,70.48,123.95,0.30219998955726624,890.0,3.818,254.9,3.2
2014,8,5,23,30,22,0,0,0,0,17,0,0,0,0,75.25,132.07,0.30219998955726624,890.0,3.782,256.8,2.8000000000000003
2014,8,6,0,30,21,0,0,0,0,17,0,0,0,0,80.64,136.67000000000002,0.30219998955726624,890.0,3.748,257.40000000000003,2.6
2014,8,6,1,30,20,0,0,0,0,17,0,0,0,0,86.32000000000001,136.59,0.30219998955726624,890.0,3.71,259.2,2.3000000000000003
2014,8,6,2,30,20,0,0,0,0,17,0,0,0,0,86.77,131.87,0.30219998955726624,890.0,3.6870000000000003,262.90000000000003,1.9000000000000001
2014,8,6,3,30,20,0,0,0,1,17,0,0,0,0,87.32000000000001,123.66,0.30219998955726624,890.0,3.6790000000000003,270.40000000000003,1.5
2014,8,6,4,30,19,0,0,0,0,17,0,0,0,0,93.39,113.25,0.30219998955726624,890.0,3.653,275.3,1.2000000000000002
2014,8,6,5,30,19,0,0,0,7,17,0,0,0,0,93.49,101.52,0.30219998955726624,890.0,3.583,274.7,1.1
2014,8,6,6,30,20,8,27,8,7,17,8,0,4,8,87.99,88.99,0.30219998955726624,890.0,3.485,270.6,1.8
2014,8,6,7,30,23,73,440,179,3,17,56,0,0,56,70.60000000000001,75.99,0.30219998955726624,890.0,3.392,276.7,2.3000000000000003
2014,8,6,8,30,26,105,655,406,0,16,105,655,0,406,55.64,62.690000000000005,0.30219998955726624,890.0,3.302,303.90000000000003,2.2
2014,8,6,9,30,28,125,767,626,0,15,125,767,0,626,47.4,49.24,0.30219998955726624,890.0,3.21,295.7,2.3000000000000003
2014,8,6,10,30,30,137,831,811,0,15,137,831,0,811,41.78,35.800000000000004,0.30219998955726624,890.0,3.132,279.6,2.5
2014,8,6,11,30,31,145,867,945,0,15,145,867,0,945,39.28,22.71,0.30219998955726624,890.0,3.08,271.40000000000003,2.6
2014,8,6,12,30,32,176,847,1006,0,15,176,847,0,1006,36.6,11.620000000000001,0.30219998955726624,890.0,3.047,267.8,2.7
2014,8,6,13,30,33,168,857,1007,1,15,168,857,0,1007,33.980000000000004,11.93,0.30219998955726624,890.0,3.019,266.1,2.7
2014,8,6,14,30,33,157,850,939,1,14,157,850,0,939,33.160000000000004,23.2,0.30219998955726624,890.0,2.989,265.6,2.7
2014,8,6,15,30,33,135,835,808,1,14,135,835,0,808,32.480000000000004,36.32,0.30219998955726624,890.0,2.967,262.5,2.8000000000000003
2014,8,6,16,30,32,117,783,624,1,14,117,783,0,624,33.72,49.77,0.30219998955726624,890.0,2.953,257.40000000000003,2.8000000000000003
2014,8,6,17,30,31,95,686,404,0,13,95,686,0,404,35.06,63.22,0.30219998955726624,890.0,2.951,252.10000000000002,2.4000000000000004
2014,8,6,18,30,29,63,483,176,0,15,63,483,0,176,43.0,76.53,0.30219998955726624,890.0,2.969,246.4,1.6
2014,8,6,19,30,26,0,0,0,0,18,0,0,0,0,62.82,89.54,0.30219998955726624,890.0,3.003,238.20000000000002,1.3
2014,8,6,20,30,25,0,0,0,0,17,0,0,0,0,63.89,102.07000000000001,0.30219998955726624,890.0,3.043,239.20000000000002,1.7000000000000002
2014,8,6,21,30,24,0,0,0,0,16,0,0,0,0,64.92,113.79,0.30219998955726624,890.0,3.08,245.8,2.4000000000000004
2014,8,6,22,30,23,0,0,0,0,16,0,0,0,0,67.0,124.18,0.30219998955726624,890.0,3.105,253.10000000000002,2.9000000000000004
2014,8,6,23,30,22,0,0,0,0,16,0,0,0,0,70.78,132.33,0.30219998955726624,890.0,3.117,258.8,2.7
2014,8,7,0,30,21,0,0,0,0,16,0,0,0,0,76.01,136.94,0.30219998955726624,890.0,3.123,262.6,2.0
2014,8,7,1,30,21,0,0,0,0,16,0,0,0,0,77.61,136.86,0.30219998955726624,890.0,3.136,265.7,1.3
2014,8,7,2,30,20,0,0,0,0,17,0,0,0,0,84.02,132.1,0.30219998955726624,890.0,3.168,270.3,0.9
2014,8,7,3,30,20,0,0,0,0,17,0,0,0,0,84.95,123.85000000000001,0.30219998955726624,890.0,3.222,277.90000000000003,0.7000000000000001
2014,8,7,4,30,20,0,0,0,0,17,0,0,0,0,85.24,113.41,0.30219998955726624,890.0,3.274,281.7,0.5
2014,8,7,5,30,20,0,0,0,0,17,0,0,0,0,84.67,101.65,0.30219998955726624,890.0,3.3040000000000003,268.8,0.30000000000000004
2014,8,7,6,30,21,0,0,0,0,17,0,0,0,0,80.33,89.10000000000001,0.30219998955726624,890.0,3.307,209.60000000000002,0.30000000000000004
2014,8,7,7,30,23,72,444,179,0,16,72,444,0,179,68.18,76.07000000000001,0.30219998955726624,890.0,3.29,182.60000000000002,0.2
2014,8,7,8,30,26,105,656,406,0,15,105,656,0,406,52.64,62.76,0.30219998955726624,890.0,3.2640000000000002,283.3,0.30000000000000004
2014,8,7,9,30,29,124,767,625,0,15,124,767,0,625,42.78,49.31,0.30219998955726624,890.0,3.251,275.90000000000003,0.7000000000000001
2014,8,7,10,30,31,138,828,809,0,15,138,828,0,809,38.06,35.88,0.30219998955726624,890.0,3.263,258.6,1.0
2014,8,7,11,30,32,146,861,940,0,15,146,861,0,940,36.03,22.82,0.30219998955726624,890.0,3.295,245.9,1.2000000000000002
2014,8,7,12,30,33,143,885,1010,0,15,143,885,0,1010,33.9,11.83,0.30219998955726624,890.0,3.342,240.3,1.4000000000000001
2014,8,7,13,30,33,147,879,1006,0,14,147,879,0,1006,33.52,12.18,0.30219998955726624,890.0,3.4010000000000002,236.8,1.5
2014,8,7,14,30,33,147,857,933,8,14,422,449,0,835,32.88,23.36,0.30219998955726624,890.0,3.464,232.70000000000002,1.7000000000000002
2014,8,7,15,30,33,169,770,789,8,14,401,144,0,517,32.27,36.45,0.30219998955726624,880.0,3.519,225.70000000000002,2.0
2014,8,7,16,30,32,150,704,604,8,14,290,83,3,344,33.9,49.89,0.30219998955726624,880.0,3.56,218.70000000000002,2.4000000000000004
2014,8,7,17,30,31,119,596,387,3,14,171,373,3,338,35.95,63.35,0.30219998955726624,880.0,3.584,216.8,2.1
2014,8,7,18,30,28,75,391,165,3,16,77,364,3,161,48.76,76.67,0.30219998955726624,880.0,3.591,217.8,1.4000000000000001
2014,8,7,19,30,26,0,0,0,7,19,0,0,0,0,66.45,89.69,0.30219998955726624,880.0,3.583,220.4,1.2000000000000002
2014,8,7,20,30,25,0,0,0,8,18,0,0,0,0,68.68,102.24000000000001,0.30219998955726624,880.0,3.557,226.9,1.3
2014,8,7,21,30,25,0,0,0,8,18,0,0,0,0,66.79,113.99000000000001,0.30219998955726624,890.0,3.516,238.20000000000002,1.5
2014,8,7,22,30,24,0,0,0,7,17,0,0,0,0,69.13,124.41,0.30219998955726624,890.0,3.477,251.60000000000002,1.7000000000000002
2014,8,7,23,30,23,0,0,0,7,17,0,0,0,0,71.95,132.6,0.30219998955726624,890.0,3.455,263.40000000000003,1.9000000000000001
2014,8,8,0,30,22,0,0,0,3,17,0,0,0,0,75.74,137.23,0.30219998955726624,890.0,3.4450000000000003,271.40000000000003,1.8
2014,8,8,1,30,22,0,0,0,0,17,0,0,0,0,75.98,137.13,0.30219998955726624,890.0,3.4450000000000003,275.2,1.5
2014,8,8,2,30,22,0,0,0,3,17,0,0,0,0,77.69,132.34,0.30219998955726624,890.0,3.4410000000000003,276.1,1.0
2014,8,8,3,30,21,0,0,0,0,18,0,0,0,0,85.02,124.04,0.30219998955726624,890.0,3.416,272.5,0.6000000000000001
2014,8,8,4,30,21,0,0,0,1,18,0,0,0,0,87.44,113.56,0.30219998955726624,890.0,3.379,252.4,0.5
2014,8,8,5,30,21,0,0,0,3,19,0,0,0,0,88.5,101.77,0.30219998955726624,890.0,3.354,224.9,0.7000000000000001
2014,8,8,6,30,21,0,0,0,3,18,0,0,0,0,87.41,89.2,0.30219998955726624,890.0,3.337,211.4,1.3
2014,8,8,7,30,23,87,344,169,3,17,87,344,4,169,73.34,76.16,0.30219998955726624,890.0,3.31,204.4,1.8
2014,8,8,8,30,25,131,575,394,1,17,131,575,0,394,61.18,62.83,0.30219998955726624,890.0,3.27,210.4,2.0
2014,8,8,9,30,28,153,709,614,1,15,153,709,0,614,47.67,49.38,0.30219998955726624,890.0,3.231,221.9,2.4000000000000004
2014,8,8,10,30,30,159,794,802,1,15,159,794,0,802,40.85,35.96,0.30219998955726624,890.0,3.203,225.60000000000002,2.7
2014,8,8,11,30,31,160,843,937,0,15,160,843,0,937,38.11,22.94,0.30219998955726624,890.0,3.184,223.0,2.9000000000000004
2014,8,8,12,30,32,173,848,1003,7,14,375,25,0,400,35.56,12.05,0.30219998955726624,890.0,3.177,220.20000000000002,3.1
2014,8,8,13,30,32,170,851,1002,8,14,385,444,4,819,34.550000000000004,12.43,0.30219998955726624,890.0,3.186,220.3,3.2
2014,8,8,14,30,32,165,834,930,0,13,165,834,0,930,33.5,23.53,0.30219998955726624,890.0,3.206,221.60000000000002,3.1
2014,8,8,15,30,32,119,856,807,0,13,119,856,0,807,32.81,36.59,0.30219998955726624,880.0,3.237,225.70000000000002,3.1
2014,8,8,16,30,31,115,780,617,8,13,207,544,0,557,34.39,50.02,0.30219998955726624,880.0,3.287,233.4,3.1
2014,8,8,17,30,30,100,660,394,3,13,100,660,3,394,36.87,63.49,0.30219998955726624,880.0,3.344,242.4,2.6
2014,8,8,18,30,28,68,433,167,3,15,68,433,4,167,47.56,76.81,0.30219998955726624,890.0,3.376,251.9,2.2
2014,8,8,19,30,26,0,0,0,7,17,0,0,0,0,59.31,89.85000000000001,0.30219998955726624,890.0,3.352,259.3,2.8000000000000003
2014,8,8,20,30,25,0,0,0,6,16,0,0,0,0,59.61,102.42,0.30219998955726624,890.0,3.2720000000000002,262.40000000000003,3.6
2014,8,8,21,30,23,0,0,0,7,16,0,0,0,0,65.72,114.2,0.30219998955726624,890.0,3.166,263.40000000000003,3.5
2014,8,8,22,30,22,0,0,0,7,16,0,0,0,0,70.58,124.65,0.30219998955726624,890.0,3.068,263.6,2.7
2014,8,8,23,30,21,0,0,0,0,16,0,0,0,0,76.79,132.87,0.30219998955726624,890.0,3.0140000000000002,263.7,1.9000000000000001
2014,8,9,0,30,20,0,0,0,0,17,0,0,0,0,83.91,137.51,0.30219998955726624,890.0,3.016,261.1,1.4000000000000001
2014,8,9,1,30,20,0,0,0,0,17,0,0,0,0,85.39,137.41,0.30219998955726624,890.0,3.0500000000000003,255.20000000000002,1.2000000000000002
2014,8,9,2,30,19,0,0,0,4,17,0,0,0,0,91.28,132.57,0.30219998955726624,890.0,3.078,247.60000000000002,1.2000000000000002
2014,8,9,3,30,19,0,0,0,4,17,0,0,0,0,90.96000000000001,124.24000000000001,0.30219998955726624,890.0,3.086,239.60000000000002,1.2000000000000002
2014,8,9,4,30,18,0,0,0,0,17,0,0,0,0,96.16,113.71000000000001,0.30219998955726624,890.0,3.098,233.8,1.5
